946857600;0.123704572
946861200;0.125487075
946864800;0.154646541
946868400;0.163678975
946872000;0.152929994
946875600;0.16176173
946879200;0.185029281
946882800;0.21388379
946886400;0.257019093
946890000;0.272909145
946893600;0.27491158
946897200;0.280202881
946900800;0.267629839
946904400;0.249550271
946908000;0.255606749
946911600;0.248223462
946915200;0.23384831
946918800;0.254677562
946922400;0.289784448
946926000;0.312953822
946929600;0.347776972
946933200;0.37988249
946936800;0.398466494
946940400;0.420725307
946944000;0.423946039
946947600;0.40584649
946951200;0.427709184
946954800;0.433776741
946958400;0.399294229
946962000;0.408927986
946965600;0.417289125
946969200;0.425639019
946972800;0.4602209
946976400;0.480457067
946980000;0.46257513
946983600;0.460801811
946987200;0.461561017
946990800;0.429822689
946994400;0.421921419
946998000;0.411296168
947001600;0.397174036
947005200;0.395348455
947008800;0.397299699
947012400;0.363737487
947016000;0.3383317
947019600;0.30480588
947023200;0.251543725
947026800;0.207094168
947030400;0.170509912
947034000;0.131499821
947037600;0.101704128
947041200;0.082922531
947044800;0.052128665
947048400;0.037108177
947052000;0.028650687
947055600;0.025421485
947059200;0.02627123
947062800;0.029619739
947066400;0.037653408
947070000;0.035793124
947073600;0.031912205
947077200;0.03254848
947080800;0.043915845
947084400;0.050402777
947088000;0.054198358
947091600;0.061249756
947095200;0.075325835
947098800;0.09150906
947102400;0.110799504
947106000;0.11519294
947109600;0.110732219
947113200;0.121047136
947116800;0.1327439
947120400;0.132385644
947124000;0.147166554
947127600;0.16556821
947131200;0.168454455
947134800;0.17970791
947138400;0.178111901
947142000;0.194491238
947145600;0.194649007
947149200;0.209124592
947152800;0.212669045
947156400;0.210001321
947160000;0.200872067
947163600;0.194329658
947167200;0.212806498
947170800;0.240975362
947174400;0.248025295
947178000;0.253727778
947181600;0.255558888
947185200;0.259036727
947188800;0.27159329
947192400;0.276424357
947196000;0.270965041
947199600;0.271475683
947203200;0.266944821
947206800;0.244483215
947210400;0.251600105
947214000;0.249461432
947217600;0.219088917
947221200;0.210081178
947224800;0.19597678
947228400;0.176821578
947232000;0.177526947
947235600;0.179672561
947239200;0.175124363
947242800;0.177799921
947246400;0.162565779
947250000;0.137034611
947253600;0.128350233
947257200;0.115046486
947260800;0.101325841
947264400;0.100886966
947268000;0.110271399
947271600;0.120757378
947275200;0.145610458
947278800;0.162196228
947282400;0.160572602
947286000;0.179653126
947289600;0.200784909
947293200;0.190345069
947296800;0.210122778
947300400;0.228137829
947304000;0.223511058
947307600;0.243907757
947311200;0.248735255
947314800;0.247822381
947318400;0.266097164
947322000;0.273519468
947325600;0.255896646
947329200;0.208859027
947332800;0.170596321
947336400;0.160323495
947340000;0.171440275
947343600;0.198241735
947347200;0.234825481
947350800;0.267001629
947354400;0.283002172
947358000;0.271733786
947361600;0.280502103
947365200;0.28597711
947368800;0.26120911
947372400;0.243985492
947376000;0.239383877
947379600;0.234924728
947383200;0.249446307
947386800;0.239431357
947390400;0.214778322
947394000;0.217298324
947397600;0.214619221
947401200;0.207999707
947404800;0.216076657
947408400;0.228915198
947412000;0.228759217
947415600;0.243866746
947419200;0.235828271
947422800;0.225301363
947426400;0.255847973
947430000;0.266872706
947433600;0.252632885
947437200;0.265251044
947440800;0.297992449
947444400;0.31675165
947448000;0.348697221
947451600;0.36308188
947455200;0.360569228
947458800;0.38783027
947462400;0.41561023
947466000;0.420001156
947469600;0.435722324
947473200;0.443500582
947476800;0.432790123
947480400;0.457366835
947484000;0.478556806
947487600;0.45251284
947491200;0.461497343
947494800;0.473020763
947498400;0.446635676
947502000;0.428855883
947505600;0.417172834
947509200;0.406902894
947512800;0.405859419
947516400;0.419082073
947520000;0.397124817
947523600;0.359939561
947527200;0.357600269
947530800;0.338045536
947534400;0.324244788
947538000;0.316463943
947541600;0.315653938
947545200;0.328686358
947548800;0.336248174
947552400;0.346292242
947556000;0.347367907
947559600;0.360273224
947563200;0.380006293
947566800;0.412335702
947570400;0.402474534
947574000;0.385768665
947577600;0.366531736
947581200;0.360782084
947584800;0.338349409
947588400;0.327954765
947592000;0.321109061
947595600;0.305755299
947599200;0.278929996
947602800;0.24617277
947606400;0.211565355
947610000;0.166711556
947613600;0.134333752
947617200;0.107508804
947620800;0.086083205
947624400;0.070804328
947628000;0.05371184
947631600;0.034449476
947635200;0.027260595
947638800;0.021419924
947642400;0.020290344
947646000;0.022962597
947649600;0.028755409
947653200;0.035793433
947656800;0.038864907
947660400;0.047203841
947664000;0.067357304
947667600;0.086623356
947671200;0.095336197
947674800;0.094918475
947678400;0.101016335
947682000;0.102533061
947685600;0.119532257
947689200;0.148792424
947692800;0.179053466
947696400;0.219989939
947700000;0.268661431
947703600;0.286619218
947707200;0.309957954
947710800;0.318553339
947714400;0.309471883
947718000;0.322668762
947721600;0.336113589
947725200;0.328223231
947728800;0.327524905
947732400;0.334684095
947736000;0.311620529
947739600;0.313523744
947743200;0.324595761
947746800;0.328621022
947750400;0.355965708
947754000;0.369369142
947757600;0.341916917
947761200;0.347354276
947764800;0.359886932
947768400;0.375681591
947772000;0.406712903
947775600;0.425181435
947779200;0.447145261
947782800;0.477646521
947786400;0.479693602
947790000;0.443497154
947793600;0.429119765
947797200;0.420585218
947800800;0.417980401
947804400;0.423495607
947808000;0.456760809
947811600;0.474150044
947815200;0.476442291
947818800;0.482588982
947822400;0.473518476
947826000;0.483274176
947829600;0.492341572
947833200;0.471973629
947836800;0.440277836
947840400;0.437460217
947844000;0.436756501
947847600;0.422203551
947851200;0.426789923
947854800;0.403694708
947858400;0.365230896
947862000;0.307454551
947865600;0.264979239
947869200;0.244407907
947872800;0.245806085
947876400;0.259941555
947880000;0.263553635
947883600;0.252124378
947887200;0.224872908
947890800;0.196879338
947894400;0.187575253
947898000;0.177189264
947901600;0.152990494
947905200;0.143042884
947908800;0.143677699
947912400;0.144323284
947916000;0.117124476
947919600;0.104481391
947923200;0.093870442
947926800;0.08899759
947930400;0.087250421
947934000;0.079709632
947937600;0.083315149
947941200;0.085477149
947944800;0.087482449
947948400;0.096645831
947952000;0.11153867
947955600;0.125080167
947959200;0.137015729
947962800;0.149685095
947966400;0.147537276
947970000;0.147494332
947973600;0.145008509
947977200;0.137647739
947980800;0.149318165
947984400;0.153125822
947988000;0.158489048
947991600;0.154071815
947995200;0.154065666
947998800;0.160310024
948002400;0.166300024
948006000;0.172888484
948009600;0.189493566
948013200;0.157992148
948016800;0.107953362
948020400;0.089322154
948024000;0.081076128
948027600;0.084696571
948031200;0.099513211
948034800;0.135501903
948038400;0.170928633
948042000;0.206163979
948045600;0.238295679
948049200;0.243898038
948052800;0.263403893
948056400;0.283228128
948060000;0.268812894
948063600;0.257587699
948067200;0.238069657
948070800;0.229404532
948074400;0.245758713
948078000;0.244874787
948081600;0.226671813
948085200;0.218463392
948088800;0.212983441
948092400;0.225438139
948096000;0.244823626
948099600;0.25077458
948103200;0.228362719
948106800;0.200898119
948110400;0.167339392
948114000;0.14312467
948117600;0.146913273
948121200;0.15602981
948124800;0.158919599
948128400;0.173382712
948132000;0.189759907
948135600;0.190152296
948139200;0.201931648
948142800;0.212729505
948146400;0.191999768
948150000;0.187554501
948153600;0.192089714
948157200;0.201896104
948160800;0.221464082
948164400;0.252729649
948168000;0.260095167
948171600;0.280426668
948175200;0.274966155
948178800;0.285415674
948182400;0.305053757
948186000;0.303838939
948189600;0.255929327
948193200;0.199585243
948196800;0.166713364
948200400;0.138277817
948204000;0.138611346
948207600;0.155222677
948211200;0.161053856
948214800;0.172501884
948218400;0.1844973
948222000;0.19213834
948225600;0.212957517
948229200;0.226863571
948232800;0.215146503
948236400;0.223037327
948240000;0.233110542
948243600;0.238811759
948247200;0.244620915
948250800;0.242564013
948254400;0.242067338
948258000;0.249253828
948261600;0.244548494
948265200;0.232263131
948268800;0.229007348
948272400;0.219610672
948276000;0.204007602
948279600;0.191459913
948283200;0.194520571
948286800;0.184642901
948290400;0.183006785
948294000;0.201039411
948297600;0.215909301
948301200;0.208334098
948304800;0.204240514
948308400;0.186416539
948312000;0.166167855
948315600;0.150523861
948319200;0.136443508
948322800;0.129122863
948326400;0.127864685
948330000;0.123868573
948333600;0.113807735
948337200;0.103208538
948340800;0.098458106
948344400;0.099556555
948348000;0.095222172
948351600;0.090968466
948355200;0.089425202
948358800;0.08735903
948362400;0.077266799
948366000;0.06496422
948369600;0.055552126
948373200;0.05814732
948376800;0.070045448
948380400;0.09559261
948384000;0.110874323
948387600;0.129607396
948391200;0.143432111
948394800;0.145936301
948398400;0.158648015
948402000;0.168988575
948405600;0.167309907
948409200;0.17107691
948412800;0.174076512
948416400;0.168798167
948420000;0.174898733
948423600;0.185977537
948427200;0.17108979
948430800;0.174168048
948434400;0.172587021
948438000;0.164389299
948441600;0.184039187
948445200;0.187290952
948448800;0.190304687
948452400;0.199566752
948456000;0.194248009
948459600;0.197718383
948463200;0.213601048
948466800;0.219781154
948470400;0.209367526
948474000;0.208595563
948477600;0.202140419
948481200;0.185283848
948484800;0.181196977
948488400;0.180148632
948492000;0.163890819
948495600;0.156694809
948499200;0.157523822
948502800;0.144812953
948506400;0.141579765
948510000;0.144147244
948513600;0.140750207
948517200;0.143236277
948520800;0.143081274
948524400;0.124941877
948528000;0.128745836
948531600;0.13409482
948535200;0.131731907
948538800;0.130725567
948542400;0.129655782
948546000;0.123246011
948549600;0.13178881
948553200;0.137241921
948556800;0.124244197
948560400;0.114234745
948564000;0.10493028
948567600;0.09703288
948571200;0.09675485
948574800;0.09491904
948578400;0.081488344
948582000;0.074592197
948585600;0.07171227
948589200;0.066364227
948592800;0.071548814
948596400;0.065617305
948600000;0.058966094
948603600;0.062286988
948607200;0.07582058
948610800;0.084349364
948614400;0.09346856
948618000;0.085636819
948621600;0.083673958
948625200;0.090854962
948628800;0.096941564
948632400;0.100281034
948636000;0.107955659
948639600;0.13124407
948643200;0.13946284
948646800;0.147995704
948650400;0.150663354
948654000;0.138380538
948657600;0.135462221
948661200;0.146707502
948664800;0.134900399
948668400;0.141114926
948672000;0.14628171
948675600;0.141461085
948679200;0.143939591
948682800;0.148709475
948686400;0.149405186
948690000;0.148188439
948693600;0.140451738
948697200;0.132952541
948700800;0.128678378
948704400;0.118078059
948708000;0.099778769
948711600;0.084605268
948715200;0.072684202
948718800;0.063453341
948722400;0.079125169
948726000;0.110363837
948729600;0.105652561
948733200;0.098928917
948736800;0.090320806
948740400;0.078788551
948744000;0.065205522
948747600;0.061450088
948751200;0.060550246
948754800;0.065998395
948758400;0.064101004
948762000;0.051580798
948765600;0.052197051
948769200;0.054586569
948772800;0.049981183
948776400;0.046717178
948780000;0.040041515
948783600;0.031191238
948787200;0.023088008
948790800;0.019415981
948794400;0.020114291
948798000;0.022117299
948801600;0.020106666
948805200;0.017081481
948808800;0.018376181
948812400;0.020645273
948816000;0.019811831
948819600;0.018741987
948823200;0.020768596
948826800;0.019267051
948830400;0.019496694
948834000;0.019160853
948837600;0.019371555
948841200;0.022106647
948844800;0.024358666
948848400;0.028475036
948852000;0.030536996
948855600;0.033904102
948859200;0.033761342
948862800;0.033914103
948866400;0.032833095
948870000;0.035321401
948873600;0.035934372
948877200;0.034616511
948880800;0.033244772
948884400;0.033458337
948888000;0.036012826
948891600;0.032747972
948895200;0.036394876
948898800;0.041772324
948902400;0.041616288
948906000;0.044508222
948909600;0.054051378
948913200;0.054762469
948916800;0.06073103
948920400;0.065907362
948924000;0.071703977
948927600;0.087835191
948931200;0.102213185
948934800;0.104520806
948938400;0.104667393
948942000;0.097339844
948945600;0.095045799
948949200;0.101156194
948952800;0.10311354
948956400;0.102494646
948960000;0.097850216
948963600;0.086107421
948967200;0.065607201
948970800;0.046367804
948974400;0.035187936
948978000;0.029509342
948981600;0.029506762
948985200;0.029170638
948988800;0.025401665
948992400;0.024465234
948996000;0.021571058
948999600;0.018160902
949003200;0.018622958
949006800;0.016784092
949010400;0.011706877
949014000;0.010081776
949017600;0.01175474
949021200;0.015423937
949024800;0.020081447
949028400;0.02202957
949032000;0.025243535
949035600;0.033216686
949039200;0.037013145
949042800;0.048271776
949046400;0.056982049
949050000;0.070005906
949053600;0.074503187
949057200;0.078204763
949060800;0.086163234
949064400;0.097878912
949068000;0.10207379
949071600;0.11054547
949075200;0.117666174
949078800;0.118873365
949082400;0.110313363
949086000;0.101398075
949089600;0.101653638
949093200;0.083768393
949096800;0.061742948
949100400;0.048573833
949104000;0.036409172
949107600;0.028381822
949111200;0.024097036
949114800;0.018254959
949118400;0.012893598
949122000;0.010385993
949125600;0.009576797
949129200;0.011045601
949132800;0.010949629
949136400;0.009560704
949140000;0.007615225
949143600;0.005059753
949147200;0.004463107
949150800;0.004671063
949154400;0.00577914
949158000;0.007076949
949161600;0.007530584
949165200;0.007328037
949168800;0.008088585
949172400;0.008396276
949176000;0.00896902
949179600;0.009433035
949183200;0.009457914
949186800;0.010772548
949190400;0.0121171
949194000;0.013317279
949197600;0.01586772
949201200;0.017789171
949204800;0.020070634
949208400;0.028071661
949212000;0.035911265
949215600;0.044932671
949219200;0.054692835
949222800;0.069986996
949226400;0.078769489
949230000;0.08925591
949233600;0.100056514
949237200;0.111125645
949240800;0.134520432
949244400;0.177674847
949248000;0.214254186
949251600;0.245104767
949255200;0.296362598
949258800;0.321507454
949262400;0.364843873
949266000;0.390173081
949269600;0.3930327
949273200;0.421936642
949276800;0.44986871
949280400;0.461442856
949284000;0.465158857
949287600;0.510792975
949291200;0.519625444
949294800;0.540094494
949298400;0.550240054
949302000;0.550616183
949305600;0.568848111
949309200;0.576400209
949312800;0.571790673
949316400;0.570140782
949320000;0.577071733
949323600;0.572206685
949327200;0.544444384
949330800;0.543082489
949334400;0.506848934
949338000;0.475567597
949341600;0.462848699
949345200;0.453467013
949348800;0.449395169
949352400;0.445657601
949356000;0.438530402
949359600;0.445168564
949363200;0.477124265
949366800;0.477354167
949370400;0.506537824
949374000;0.530305243
949377600;0.52916479
949381200;0.544064445
949384800;0.570093213
949388400;0.574833326
949392000;0.55967076
949395600;0.569124455
949399200;0.562870883
949402800;0.556713327
949406400;0.560466861
949410000;0.564611581
949413600;0.55036169
949417200;0.547487338
949420800;0.548916786
949424400;0.543359768
949428000;0.567502802
949431600;0.576689184
949435200;0.588656772
949438800;0.606400535
949442400;0.623383651
949446000;0.626983546
949449600;0.634967911
949453200;0.638965809
949456800;0.637389853
949460400;0.640951634
949464000;0.63505867
949467600;0.628551585
949471200;0.616261559
949474800;0.592196093
949478400;0.60317561
949482000;0.608954644
949485600;0.6114969
949489200;0.603042681
949492800;0.607295494
949496400;0.602534877
949500000;0.598117319
949503600;0.600268933
949507200;0.59515379
949510800;0.570850719
949514400;0.555609995
949518000;0.527106163
949521600;0.510956725
949525200;0.500143121
949528800;0.499544773
949532400;0.499222482
949536000;0.501978599
949539600;0.478944824
949543200;0.486616283
949546800;0.495426868
949550400;0.488235074
949554000;0.475026356
949557600;0.458667696
949561200;0.427355662
949564800;0.417894861
949568400;0.413084617
949572000;0.373184416
949575600;0.340381654
949579200;0.328439757
949582800;0.301634968
949586400;0.281793562
949590000;0.271309742
949593600;0.250328998
949597200;0.210253517
949600800;0.184361505
949604400;0.155589807
949608000;0.128006809
949611600;0.104426782
949615200;0.082744741
949618800;0.069947618
949622400;0.061112705
949626000;0.053119574
949629600;0.058194472
949633200;0.052786372
949636800;0.044676005
949640400;0.036268198
949644000;0.028989384
949647600;0.023406897
949651200;0.018909615
949654800;0.01947692
949658400;0.019159528
949662000;0.022404635
949665600;0.0250738
949669200;0.028019919
949672800;0.026124768
949676400;0.025892896
949680000;0.022124524
949683600;0.018497517
949687200;0.017633549
949690800;0.016199141
949694400;0.015704499
949698000;0.015350357
949701600;0.013487375
949705200;0.014092843
949708800;0.015934607
949712400;0.016040407
949716000;0.017819251
949719600;0.021785548
949723200;0.025125362
949726800;0.029180995
949730400;0.030364351
949734000;0.034946769
949737600;0.044974438
949741200;0.059762755
949744800;0.065580112
949748400;0.068831127
949752000;0.060943352
949755600;0.054665071
949759200;0.059770911
949762800;0.065482177
949766400;0.060191326
949770000;0.0538811
949773600;0.050221294
949777200;0.0469441
949780800;0.051517742
949784400;0.057466561
949788000;0.053247474
949791600;0.06089648
949795200;0.066311072
949798800;0.063768739
949802400;0.073019302
949806000;0.083159281
949809600;0.077557146
949813200;0.076678616
949816800;0.079058019
949820400;0.083064105
949824000;0.108760833
949827600;0.125017026
949831200;0.098442427
949834800;0.080783359
949838400;0.068718359
949842000;0.056688138
949845600;0.052057509
949849200;0.054162791
949852800;0.050797472
949856400;0.045762857
949860000;0.048624532
949863600;0.048802837
949867200;0.053569616
949870800;0.055948629
949874400;0.050616104
949878000;0.050013436
949881600;0.049164213
949885200;0.043302631
949888800;0.045212143
949892400;0.050018494
949896000;0.050714101
949899600;0.057600754
949903200;0.070266076
949906800;0.076288258
949910400;0.098630066
949914000;0.115732696
949917600;0.116892539
949921200;0.116922445
949924800;0.098045935
949928400;0.090019114
949932000;0.113997163
949935600;0.156309146
949939200;0.189322895
949942800;0.217237646
949946400;0.235602124
949950000;0.251716709
949953600;0.273205293
949957200;0.287357408
949960800;0.288433735
949964400;0.315895246
949968000;0.338756455
949971600;0.328796716
949975200;0.356379698
949978800;0.363583966
949982400;0.333551177
949986000;0.354111334
949989600;0.378973339
949993200;0.400776697
949996800;0.448463459
950000400;0.466456096
950004000;0.48340757
950007600;0.512702122
950011200;0.537878098
950014800;0.552162277
950018400;0.579532368
950022000;0.569865587
950025600;0.528779811
950029200;0.48941759
950032800;0.451046425
950036400;0.404552247
950040000;0.375886211
950043600;0.368858211
950047200;0.349445186
950050800;0.316957151
950054400;0.280212301
950058000;0.238412095
950061600;0.228089934
950065200;0.198726136
950068800;0.152155004
950072400;0.129717425
950076000;0.128609552
950079600;0.122469714
950083200;0.143623175
950086800;0.152346401
950090400;0.146432665
950094000;0.142841069
950097600;0.149975406
950101200;0.167796702
950104800;0.184541238
950108400;0.200459984
950112000;0.195598684
950115600;0.191853307
950119200;0.196553361
950122800;0.223423742
950126400;0.228224028
950130000;0.225273477
950133600;0.20746795
950137200;0.199800218
950140800;0.187732513
950144400;0.183902229
950148000;0.210612606
950151600;0.226798959
950155200;0.22920901
950158800;0.236277096
950162400;0.249975028
950166000;0.247384442
950169600;0.263286199
950173200;0.274540827
950176800;0.289288033
950180400;0.303249953
950184000;0.324277373
950187600;0.315715593
950191200;0.294928399
950194800;0.288724429
950198400;0.290895417
950202000;0.294029535
950205600;0.328166048
950209200;0.348881217
950212800;0.361118672
950216400;0.368368464
950220000;0.372634693
950223600;0.366335277
950227200;0.366017366
950230800;0.35436484
950234400;0.349304676
950238000;0.337294789
950241600;0.297212177
950245200;0.27488428
950248800;0.270609315
950252400;0.255332587
950256000;0.268676357
950259600;0.27601149
950263200;0.209328827
950266800;0.203547242
950270400;0.21753978
950274000;0.234893567
950277600;0.231690705
950281200;0.231672021
950284800;0.222300125
950288400;0.209517002
950292000;0.209301706
950295600;0.216432146
950299200;0.22736628
950302800;0.228928391
950306400;0.216685705
950310000;0.205496027
950313600;0.190875494
950317200;0.181364001
950320800;0.17832186
950324400;0.179341696
950328000;0.154165447
950331600;0.131278702
950335200;0.123067533
950338800;0.107844077
950342400;0.101085025
950346000;0.077217578
950349600;0.063109375
950353200;0.046374618
950356800;0.046028584
950360400;0.047834238
950364000;0.053447933
950367600;0.067884299
950371200;0.098008124
950374800;0.1235305
950378400;0.152458052
950382000;0.183094941
950385600;0.198049738
950389200;0.208364714
950392800;0.206699936
950396400;0.229539173
950400000;0.234230734
950403600;0.228766236
950407200;0.255510272
950410800;0.263828121
950414400;0.25889663
950418000;0.267440778
950421600;0.250749416
950425200;0.245360032
950428800;0.237552393
950432400;0.226092004
950436000;0.185978695
950439600;0.148294932
950443200;0.139968573
950446800;0.144261966
950450400;0.151430817
950454000;0.163245209
950457600;0.176011159
950461200;0.181006689
950464800;0.173614205
950468400;0.175603622
950472000;0.173712234
950475600;0.174530164
950479200;0.180181507
950482800;0.177619367
950486400;0.174916791
950490000;0.175757648
950493600;0.18870215
950497200;0.184046083
950500800;0.183518343
950504400;0.182907323
950508000;0.188010765
950511600;0.197877935
950515200;0.191790373
950518800;0.19310958
950522400;0.196803053
950526000;0.196137886
950529600;0.197582078
950533200;0.208172554
950536800;0.218072997
950540400;0.256148532
950544000;0.279804785
950547600;0.288052652
950551200;0.300465856
950554800;0.311274774
950558400;0.315568325
950562000;0.324360456
950565600;0.311994368
950569200;0.303726151
950572800;0.315062042
950576400;0.320894351
950580000;0.295304144
950583600;0.269326154
950587200;0.260630283
950590800;0.244511944
950594400;0.226271117
950598000;0.226630651
950601600;0.209643797
950605200;0.197729926
950608800;0.190413319
950612400;0.164805592
950616000;0.143658802
950619600;0.123328697
950623200;0.100059503
950626800;0.101149264
950630400;0.100695199
950634000;0.107282519
950637600;0.102851584
950641200;0.087120649
950644800;0.069649562
950648400;0.058099519
950652000;0.052391729
950655600;0.043979284
950659200;0.037148377
950662800;0.032268306
950666400;0.028349727
950670000;0.026459441
950673600;0.029071284
950677200;0.030991639
950680800;0.03150706
950684400;0.031712206
950688000;0.025226643
950691600;0.023882751
950695200;0.0226748
950698800;0.019577647
950702400;0.020321379
950706000;0.019631591
950709600;0.018699416
950713200;0.021327237
950716800;0.030824974
950720400;0.043096925
950724000;0.061358894
950727600;0.076285495
950731200;0.096512127
950734800;0.121612041
950738400;0.140521816
950742000;0.178127702
950745600;0.229087057
950749200;0.271286404
950752800;0.307532398
950756400;0.3300321
950760000;0.354051997
950763600;0.354947876
950767200;0.341412477
950770800;0.34834293
950774400;0.335552134
950778000;0.340285863
950781600;0.363023195
950785200;0.382414547
950788800;0.424145702
950792400;0.489185489
950796000;0.511303589
950799600;0.53292883
950803200;0.552402299
950806800;0.537424502
950810400;0.532227798
950814000;0.529116622
950817600;0.508899597
950821200;0.501657284
950824800;0.476351577
950828400;0.454736938
950832000;0.462192048
950835600;0.433044993
950839200;0.404884623
950842800;0.409568806
950846400;0.40788292
950850000;0.397046144
950853600;0.369327024
950857200;0.344372017
950860800;0.309563184
950864400;0.291685887
950868000;0.262450283
950871600;0.242089152
950875200;0.225359802
950878800;0.222674727
950882400;0.212943438
950886000;0.207058047
950889600;0.196427064
950893200;0.196013604
950896800;0.198332554
950900400;0.184837739
950904000;0.16905964
950907600;0.161036591
950911200;0.162894525
950914800;0.158231733
950918400;0.155042934
950922000;0.148644451
950925600;0.135879361
950929200;0.122656775
950932800;0.131085811
950936400;0.141711448
950940000;0.13693437
950943600;0.129167233
950947200;0.122840779
950950800;0.116561267
950954400;0.119340107
950958000;0.136851979
950961600;0.137004332
950965200;0.122687629
950968800;0.107403817
950972400;0.111327372
950976000;0.109745156
950979600;0.101967492
950983200;0.083574643
950986800;0.061243762
950990400;0.047625029
950994000;0.041241991
950997600;0.033863866
951001200;0.033058872
951004800;0.037526223
951008400;0.034187433
951012000;0.032875936
951015600;0.029505479
951019200;0.026290256
951022800;0.025107103
951026400;0.026373504
951030000;0.030225163
951033600;0.036225256
951037200;0.031983357
951040800;0.022221722
951044400;0.023881566
951048000;0.025523086
951051600;0.0267783
951055200;0.03260592
951058800;0.033274671
951062400;0.034546522
951066000;0.037239335
951069600;0.047757202
951073200;0.067652714
951076800;0.090246638
951080400;0.117524176
951084000;0.146954856
951087600;0.190781191
951091200;0.217444757
951094800;0.228479623
951098400;0.26371667
951102000;0.286202973
951105600;0.28150152
951109200;0.29619347
951112800;0.316426681
951116400;0.31585077
