946422000;16927.847727272725
946425600;16349.847727272725
946429200;15856.597727272725
946432800;15593.347727272725
946436400;15356.097727272725
946440000;15302.597727272725
946443600;15425.097727272725
946447200;15833.597727272725
946450800;16571.597727272725
946454400;17493.847727272725
946458000;18332.597727272725
946461600;18936.597727272725
946465200;19107.847727272725
946468800;19098.847727272725
946472400;18990.347727272725
946476000;18895.347727272725
946479600;18801.347727272725
946483200;19026.597727272725
946486800;19697.847727272725
946490400;19214.847727272725
946494000;18759.847727272725
946497600;18186.097727272725
946501200;17511.347727272725
946504800;16851.097727272725
946508400;16238.347727272725
946512000;15836.347727272725
946515600;15463.847727272725
946519200;15115.847727272725
946522800;14959.097727272725
946526400;14917.347727272725
946530000;15024.847727272725
946533600;15330.347727272725
946537200;15809.347727272725
946540800;16423.097727272725
946544400;17092.847727272725
946548000;17592.847727272725
946551600;17893.847727272725
946555200;18123.597727272725
946558800;18116.347727272725
946562400;18124.847727272725
946566000;18184.097727272725
946569600;18553.847727272725
946573200;19479.597727272725
946576800;19165.597727272725
946580400;18788.847727272725
946584000;18268.597727272725
946587600;17594.847727272725
946591200;16926.097727272725
946594800;16133.097727272725
946598400;15718.347727272725
946602000;15446.097727272725
946605600;15289.097727272725
946609200;15261.347727272725
946612800;15391.847727272725
946616400;15946.597727272725
946620000;17364.097727272725
946623600;19293.097727272725
946627200;20619.097727272725
946630800;20940.097727272725
946634400;21044.847727272725
946638000;21118.847727272725
946641600;20957.347727272725
946645200;21030.347727272725
946648800;20992.097727272725
946652400;21059.347727272725
946656000;21354.097727272725
946659600;21866.597727272725
946663200;20942.597727272725
946666800;20349.347727272725
946670400;19551.347727272725
946674000;18699.847727272725
946677600;17689.347727272725
946681200;16846.097727272725
946684800;16230.597727272725
946688400;15835.847727272725
946692000;15561.597727272725
946695600;15451.847727272725
946699200;15562.847727272725
946702800;16093.847727272725
946706400;17474.097727272725
946710000;19520.847727272725
946713600;20727.597727272725
946717200;20990.347727272725
946720800;21067.347727272725
946724400;20914.597727272725
946728000;20628.347727272725
946731600;20673.347727272725
946735200;20671.347727272725
946738800;20785.597727272725
946742400;21087.097727272725
946746000;21817.097727272725
946749600;21066.097727272725
946753200;20517.347727272725
946756800;19761.597727272725
946760400;18857.847727272725
946764000;17890.097727272725
946767600;17055.097727272725
946771200;16393.597727272725
946774800;15976.847727272725
946778400;15739.597727272725
946782000;15648.847727272725
946785600;15789.097727272725
946789200;16256.847727272725
946792800;17656.347727272725
946796400;19741.597727272725
946800000;21023.097727272725
946803600;21171.347727272725
946807200;20844.347727272725
946810800;20514.097727272725
946814400;20128.347727272725
946818000;20191.347727272725
946821600;20302.597727272725
946825200;20613.597727272725
946828800;21069.847727272725
946832400;22046.347727272725
946836000;21260.097727272725
946839600;20652.597727272725
946843200;19887.847727272725
946846800;18992.347727272725
946850400;18002.347727272725
946854000;17141.597727272725
946857600;16528.847727272725
946861200;16080.847727272725
946864800;15789.347727272725
946868400;15701.597727272725
946872000;15797.847727272725
946875600;16306.597727272725
946879200;17649.097727272725
946882800;19722.847727272725
946886400;21036.097727272725
946890000;21410.097727272725
946893600;21448.347727272725
946897200;21322.597727272725
946900800;21112.347727272725
946904400;21112.847727272725
946908000;21079.097727272725
946911600;21075.597727272725
946915200;21307.097727272725
946918800;21951.097727272725
946922400;21227.597727272725
946926000;20693.347727272725
946929600;19939.347727272725
946933200;19019.847727272725
946936800;18003.347727272725
946940400;17175.597727272725
946944000;16482.597727272725
946947600;16039.847727272725
946951200;15813.597727272725
946954800;15754.847727272725
946958400;15803.847727272725
946962000;16334.347727272725
946965600;17592.347727272725
946969200;19581.597727272725
946972800;20925.847727272725
946976400;21248.097727272725
946980000;21170.847727272725
946983600;21260.347727272725
946987200;21018.097727272725
946990800;21005.597727272725
946994400;20877.097727272725
946998000;20894.597727272725
947001600;20975.597727272725
947005200;21598.847727272725
947008800;20852.597727272725
947012400;20164.847727272725
947016000;19364.847727272725
947019600;18367.597727272725
947023200;17519.847727272725
947026800;16877.597727272725
947030400;16353.097727272725
947034000;15918.347727272725
947037600;15608.347727272725
947041200;15340.847727272725
947044800;15309.097727272725
947048400;15433.597727272725
947052000;15978.597727272725
947055600;16732.847727272725
947059200;17742.097727272725
947062800;18639.597727272725
947066400;19269.597727272725
947070000;19444.597727272725
947073600;19487.847727272725
947077200;19283.347727272725
947080800;19085.847727272725
947084400;18928.097727272725
947088000;19139.347727272725
947091600;19784.097727272725
947095200;19365.347727272725
947098800;18770.847727272725
947102400;18183.847727272725
947106000;17456.347727272725
947109600;16860.847727272725
947113200;16220.097727272725
947116800;15844.097727272725
947120400;15459.847727272725
947124000;15115.847727272725
947127600;14928.597727272725
947131200;14908.847727272725
947134800;15021.097727272725
947138400;15309.597727272725
947142000;15786.847727272725
947145600;16577.597727272725
947149200;17145.847727272725
947152800;17725.597727272725
947156400;18192.847727272725
947160000;18506.347727272725
947163600;18464.097727272725
947167200;18344.847727272725
947170800;18186.847727272725
947174400;18408.597727272725
947178000;19337.347727272725
947181600;19145.097727272725
947185200;18734.597727272725
947188800;18219.847727272725
947192400;17536.347727272725
947196000;16876.597727272725
947199600;16127.847727272725
947203200;15719.847727272725
947206800;15424.347727272725
947210400;15279.097727272725
947214000;15200.847727272725
947217600;15326.847727272725
947221200;15913.347727272725
947224800;17440.597727272725
947228400;19488.847727272725
947232000;20815.597727272725
947235600;20964.347727272725
947239200;20745.847727272725
947242800;20419.597727272725
947246400;20121.097727272725
947250000;20152.347727272725
947253600;20264.847727272725
947257200;20506.097727272725
947260800;20958.097727272725
947264400;21806.347727272725
947268000;21241.097727272725
947271600;20684.347727272725
947275200;19873.847727272725
947278800;18973.097727272725
947282400;18001.597727272725
947286000;17083.597727272725
947289600;16510.847727272725
947293200;16002.347727272725
947296800;15848.347727272725
947300400;15787.847727272725
947304000;15865.347727272725
947307600;16346.097727272725
947311200;17729.847727272725
947314800;19716.347727272725
947318400;20940.847727272725
947322000;21087.097727272725
947325600;20956.597727272725
947329200;20843.097727272725
947332800;20586.847727272725
947336400;20702.847727272725
947340000;20711.347727272725
947343600;20748.597727272725
947347200;21010.847727272725
947350800;21717.597727272725
947354400;20982.597727272725
947358000;20349.847727272725
947361600;19643.097727272725
947365200;18685.597727272725
947368800;17719.597727272725
947372400;16828.097727272725
947376000;16241.347727272725
947379600;15785.347727272725
947383200;15568.597727272725
947386800;15454.097727272725
947390400;15598.097727272725
947394000;16055.097727272725
947397600;17497.597727272725
947401200;19500.847727272725
947404800;20864.597727272725
947408400;21205.847727272725
947412000;21123.097727272725
947415600;21228.347727272725
947419200;21063.097727272725
947422800;21121.347727272725
947426400;21107.597727272725
947430000;21023.847727272725
947433600;21159.847727272725
947437200;21769.097727272725
947440800;20992.847727272725
947444400;20370.097727272725
947448000;19608.097727272725
947451600;18787.597727272725
947455200;17773.347727272725
947458800;16897.347727272725
947462400;16322.097727272725
947466000;15943.847727272725
947469600;15694.097727272725
947473200;15625.097727272725
947476800;15746.847727272725
947480400;16244.347727272725
947484000;17619.347727272725
947487600;19638.097727272725
947491200;20947.847727272725
947494800;21303.847727272725
947498400;21337.597727272725
947502000;21331.597727272725
947505600;20979.847727272725
947509200;20853.347727272725
947512800;20738.097727272725
947516400;21004.847727272725
947520000;21327.097727272725
947523600;22014.847727272725
947527200;21430.847727272725
947530800;20901.847727272725
947534400;20053.347727272725
947538000;19140.597727272725
947541600;18106.847727272725
947545200;17233.097727272725
947548800;16622.097727272725
947552400;16262.097727272725
947556000;15980.847727272725
947559600;15908.347727272725
947563200;16011.097727272725
947566800;16495.847727272725
947570400;17858.347727272725
947574000;19888.347727272725
947577600;21136.347727272725
947581200;21329.847727272725
947584800;20976.347727272725
947588400;20496.597727272725
947592000;20117.347727272725
947595600;20300.347727272725
947599200;20472.847727272725
947602800;20641.597727272725
947606400;20881.097727272725
947610000;21651.347727272725
947613600;21095.597727272725
947617200;20507.097727272725
947620800;19734.347727272725
947624400;18826.847727272725
947628000;17920.097727272725
947631600;17251.097727272725
947635200;16741.597727272725
947638800;16233.347727272725
947642400;15854.097727272725
947646000;15708.347727272725
947649600;15629.847727272725
947653200;15815.097727272725
947656800;16316.847727272725
947660400;17191.097727272725
947664000;18242.347727272725
947667600;18911.097727272725
947671200;18925.347727272725
947674800;18603.597727272725
947678400;18224.597727272725
947682000;17970.347727272725
947685600;17947.847727272725
947689200;18170.097727272725
947692800;18690.097727272725
947696400;19842.097727272725
947700000;19679.597727272725
947703600;19215.597727272725
947707200;18603.097727272725
947710800;17893.097727272725
947714400;17284.097727272725
947718000;16678.597727272725
947721600;16246.097727272725
947725200;15821.097727272725
947728800;15532.847727272725
947732400;15380.347727272725
947736000;15353.097727272725
947739600;15477.097727272725
947743200;15766.347727272725
947746800;16283.847727272725
947750400;16970.847727272725
947754000;17437.847727272725
947757600;17460.597727272725
947761200;17290.597727272725
947764800;17206.597727272725
947768400;17096.347727272725
947772000;17148.097727272725
947775600;17429.847727272725
947779200;18049.347727272725
947782800;19372.347727272725
947786400;19513.097727272725
947790000;19164.847727272725
947793600;18682.597727272725
947797200;18048.847727272725
947800800;17369.597727272725
947804400;16577.597727272725
947808000;16158.347727272725
947811600;15907.347727272725
947815200;15754.597727272725
947818800;15783.347727272725
947822400;15944.097727272725
947826000;16547.097727272725
947829600;18080.597727272725
947833200;20154.847727272725
947836800;21424.347727272725
947840400;21489.347727272725
947844000;21007.097727272725
947847600;20569.097727272725
947851200;20123.597727272725
947854800;20148.097727272725
947858400;20312.347727272725
947862000;20746.847727272725
947865600;21124.097727272725
947869200;21933.347727272725
947872800;21458.347727272725
947876400;20893.847727272725
947880000;20157.847727272725
947883600;19266.097727272725
947887200;18215.597727272725
947890800;17298.847727272725
947894400;16665.847727272725
947898000;16297.847727272725
947901600;16083.097727272725
947905200;16057.597727272725
947908800;16168.597727272725
947912400;16643.597727272725
947916000;18097.347727272725
947919600;20159.347727272725
947923200;21392.097727272725
947926800;21654.847727272725
947930400;21630.097727272725
947934000;21707.597727272725
947937600;21712.597727272725
947941200;21851.847727272725
947944800;21843.847727272725
947948400;21736.097727272725
947952000;21706.097727272725
947955600;22246.847727272725
947959200;21660.097727272725
947962800;21100.097727272725
947966400;20322.097727272725
947970000;19370.847727272725
947973600;18352.847727272725
947977200;17459.347727272725
947980800;16835.847727272725
947984400;16444.347727272725
947988000;16171.847727272725
947991600;16073.097727272725
947995200;16200.347727272725
947998800;16698.597727272725
948002400;18054.847727272725
948006000;20147.097727272725
948009600;21372.847727272725
948013200;21762.347727272725
948016800;21666.347727272725
948020400;21474.597727272725
948024000;21111.097727272725
948027600;21358.847727272725
948031200;21447.097727272725
948034800;21486.347727272725
948038400;21628.597727272725
948042000;22212.597727272725
948045600;21575.097727272725
948049200;20944.847727272725
948052800;20165.347727272725
948056400;19342.347727272725
948060000;18356.847727272725
948063600;17495.847727272725
948067200;16859.097727272725
948070800;16499.347727272725
948074400;16243.597727272725
948078000;16155.847727272725
948081600;16266.097727272725
948085200;16804.347727272725
948088800;18191.097727272725
948092400;20241.847727272725
948096000;21443.847727272725
948099600;21831.347727272725
948103200;21801.847727272725
948106800;21639.097727272725
948110400;21260.347727272725
948114000;21297.347727272725
948117600;21449.347727272725
948121200;21501.347727272725
948124800;21619.597727272725
948128400;22173.847727272725
948132000;21680.597727272725
948135600;21122.097727272725
948139200;20362.597727272725
948142800;19395.597727272725
948146400;18451.597727272725
948150000;17578.097727272725
948153600;16980.097727272725
948157200;16535.847727272725
948160800;16322.847727272725
948164400;16190.847727272725
948168000;16288.097727272725
948171600;16787.347727272725
948175200;18141.347727272725
948178800;20128.597727272725
948182400;21415.347727272725
948186000;21866.347727272725
948189600;21925.597727272725
948193200;21876.597727272725
948196800;21719.847727272725
948200400;21665.347727272725
948204000;21574.097727272725
948207600;21433.847727272725
948211200;21522.597727272725
948214800;21982.347727272725
948218400;21286.097727272725
948222000;20538.347727272725
948225600;19697.847727272725
948229200;18676.847727272725
948232800;17828.597727272725
948236400;17077.847727272725
948240000;16516.347727272725
948243600;15992.847727272725
948247200;15654.847727272725
948250800;15450.597727272725
948254400;15414.347727272725
948258000;15587.097727272725
948261600;16138.347727272725
948265200;16872.847727272725
948268800;17951.347727272725
948272400;18830.847727272725
948276000;19341.097727272725
948279600;19442.347727272725
948283200;19312.847727272725
948286800;19068.597727272725
948290400;18889.097727272725
948294000;18730.347727272725
948297600;18869.097727272725
948301200;19485.847727272725
948304800;19239.597727272725
948308400;18755.847727272725
948312000;18127.347727272725
948315600;17403.847727272725
948319200;16902.347727272725
948322800;16245.347727272725
948326400;15808.847727272725
948330000;15410.597727272725
948333600;15114.347727272725
948337200;14917.597727272725
948340800;14903.847727272725
948344400;15040.847727272725
948348000;15376.597727272725
948351600;15820.347727272725
948355200;16593.597727272725
948358800;17286.347727272725
948362400;17812.597727272725
948366000;18244.597727272725
948369600;18502.347727272725
948373200;18377.347727272725
948376800;18174.597727272725
948380400;18040.347727272725
948384000;18264.597727272725
948387600;19209.597727272725
948391200;19305.597727272725
948394800;18854.847727272725
948398400;18389.597727272725
948402000;17610.847727272725
948405600;17039.597727272725
948409200;16268.097727272725
948412800;15851.847727272725
948416400;15578.347727272725
948420000;15426.597727272725
948423600;15372.847727272725
948427200;15536.847727272725
948430800;16006.097727272725
948434400;17473.847727272725
948438000;19588.597727272725
948441600;20939.847727272725
948445200;21192.847727272725
948448800;21214.597727272725
948452400;21001.097727272725
948456000;20632.347727272725
948459600;20610.847727272725
948463200;20523.097727272725
948466800;20615.597727272725
948470400;20963.847727272725
948474000;21654.847727272725
948477600;21379.097727272725
948481200;20813.847727272725
948484800;20021.847727272725
948488400;19081.597727272725
948492000;18142.847727272725
948495600;17170.097727272725
948499200;16642.847727272725
948502800;16291.597727272725
948506400;16057.597727272725
948510000;15959.847727272725
948513600;16038.597727272725
948517200;16544.097727272725
948520800;17955.847727272725
948524400;20058.597727272725
948528000;21171.597727272725
948531600;21221.347727272725
948535200;20831.097727272725
948538800;20400.347727272725
948542400;19822.597727272725
948546000;19865.847727272725
948549600;20049.847727272725
948553200;20518.097727272725
948556800;20952.597727272725
948560400;21691.347727272725
948564000;21378.597727272725
948567600;20861.847727272725
948571200;20125.847727272725
948574800;19213.847727272725
948578400;18200.597727272725
948582000;17358.597727272725
948585600;16771.847727272725
948589200;16397.347727272725
948592800;16146.847727272725
948596400;16090.847727272725
948600000;16193.347727272725
948603600;16726.347727272725
948607200;18102.597727272725
948610800;20179.847727272725
948614400;21424.597727272725
948618000;21812.847727272725
948621600;21678.847727272725
948625200;21579.847727272725
948628800;21349.347727272725
948632400;21359.597727272725
948636000;21356.347727272725
948639600;21466.597727272725
948643200;21651.347727272725
948646800;22228.847727272725
948650400;21617.097727272725
948654000;20989.097727272725
948657600;20180.847727272725
948661200;19335.097727272725
948664800;18404.847727272725
948668400;17522.597727272725
948672000;16898.097727272725
948675600;16431.847727272725
948679200;16172.847727272725
948682800;16096.597727272725
948686400;16165.347727272725
948690000;16692.597727272725
948693600;18148.097727272725
948697200;20216.597727272725
948700800;21089.597727272725
948704400;21490.347727272725
948708000;21638.847727272725
948711600;21557.847727272725
948715200;21403.597727272725
948718800;21491.097727272725
948722400;21441.347727272725
948726000;21510.347727272725
948729600;21640.347727272725
948733200;22098.847727272725
948736800;21661.347727272725
948740400;21125.597727272725
948744000;20362.347727272725
948747600;19431.847727272725
948751200;18374.847727272725
948754800;17530.597727272725
948758400;16906.597727272725
948762000;16466.597727272725
948765600;16260.847727272725
948769200;16147.597727272725
948772800;16253.597727272725
948776400;16778.597727272725
948780000;18126.597727272725
948783600;20171.597727272725
948787200;21407.347727272725
948790800;21914.097727272725
948794400;22040.597727272725
948798000;22027.847727272725
948801600;21729.347727272725
948805200;21654.097727272725
948808800;21492.097727272725
948812400;21335.347727272725
948816000;21323.097727272725
948819600;21702.847727272725
948823200;21267.347727272725
948826800;20586.597727272725
948830400;19731.597727272725
948834000;18826.847727272725
948837600;17950.847727272725
948841200;17200.097727272725
948844800;16662.597727272725
948848400;16215.597727272725
948852000;15850.597727272725
948855600;15688.097727272725
948859200;15647.847727272725
948862800;15798.597727272725
948866400;16340.597727272725
948870000;17204.597727272725
948873600;18210.097727272725
948877200;19206.847727272725
948880800;19663.847727272725
948884400;19729.847727272725
948888000;19653.097727272725
948891600;19449.347727272725
948895200;19255.597727272725
948898800;19129.347727272725
948902400;19208.347727272725
948906000;19774.097727272725
948909600;19770.847727272725
948913200;19261.597727272725
948916800;18612.847727272725
948920400;17914.847727272725
948924000;17349.097727272725
948927600;16698.097727272725
948931200;16283.347727272725
948934800;15911.597727272725
948938400;15536.597727272725
948942000;15377.847727272725
948945600;15336.347727272725
948949200;15456.847727272725
948952800;15783.597727272725
948956400;16201.347727272725
948960000;16752.347727272725
948963600;17078.847727272725
948967200;16957.347727272725
948970800;16705.097727272725
948974400;16562.597727272725
948978000;16546.597727272725
948981600;16778.347727272725
948985200;17134.597727272725
948988800;17700.597727272725
948992400;18848.347727272725
948996000;19377.847727272725
948999600;18997.347727272725
949003200;18551.847727272725
949006800;17940.347727272725
949010400;17235.347727272725
949014000;16465.597727272725
949017600;16095.847727272725
949021200;15855.847727272725
949024800;15722.097727272725
949028400;15679.597727272725
949032000;15822.847727272725
949035600;16359.597727272725
949039200;17853.097727272725
949042800;19931.597727272725
949046400;21035.847727272725
949050000;21417.597727272725
949053600;21415.097727272725
949057200;21467.847727272725
949060800;21416.097727272725
949064400;21596.347727272725
949068000;21610.597727272725
949071600;21599.597727272725
949075200;21724.597727272725
949078800;22152.847727272725
949082400;21651.347727272725
949086000;21037.597727272725
949089600;20170.347727272725
949093200;19231.347727272725
949096800;18206.597727272725
949100400;17276.097727272725
949104000;16802.097727272725
949107600;16406.847727272725
949111200;16164.847727272725
949114800;16042.097727272725
949118400;16072.847727272725
949122000;16579.597727272725
949125600;18059.347727272725
949129200;20111.097727272725
949132800;21239.347727272725
949136400;21635.597727272725
949140000;21629.847727272725
949143600;21505.847727272725
949147200;21344.347727272725
949150800;21344.347727272725
949154400;21231.097727272725
949158000;21259.097727272725
949161600;21424.097727272725
949165200;21810.597727272725
949168800;21611.097727272725
949172400;21060.847727272725
949176000;20354.847727272725
949179600;19382.597727272725
949183200;18272.347727272725
949186800;17394.847727272725
949190400;16701.097727272725
949194000;16338.347727272725
949197600;16120.347727272725
949201200;16013.347727272725
949204800;16149.097727272725
949208400;16667.847727272725
949212000;18067.847727272725
949215600;20190.347727272725
949219200;21416.597727272725
949222800;21818.847727272725
949226400;21888.847727272725
949230000;21893.847727272725
949233600;21716.097727272725
949237200;21723.597727272725
949240800;21627.347727272725
949244400;21549.597727272725
949248000;21627.597727272725
949251600;22080.597727272725
949255200;21616.597727272725
949258800;21074.847727272725
949262400;20244.597727272725
949266000;19288.597727272725
949269600;18249.347727272725
949273200;17394.347727272725
949276800;16725.347727272725
949280400;16310.097727272725
949284000;16059.347727272725
949287600;16006.347727272725
949291200;16104.847727272725
949294800;16640.597727272725
949298400;18048.097727272725
949302000;20108.097727272725
949305600;21150.847727272725
949309200;21277.847727272725
949312800;20842.347727272725
949316400;20215.097727272725
949320000;19988.097727272725
949323600;20144.347727272725
949327200;20136.847727272725
949330800;20340.597727272725
949334400;20871.347727272725
949338000;21688.097727272725
949341600;21729.347727272725
949345200;21218.847727272725
949348800;20398.347727272725
949352400;19437.847727272725
949356000;18303.597727272725
949359600;17409.347727272725
949363200;16675.097727272725
949366800;16276.597727272725
949370400;16016.847727272725
949374000;15910.097727272725
949377600;15976.347727272725
949381200;16438.847727272725
949384800;17852.097727272725
949388400;19931.347727272725
949392000;21093.847727272725
949395600;21574.847727272725
949399200;21597.597727272725
949402800;21515.597727272725
949406400;21251.347727272725
949410000;21364.597727272725
949413600;21309.597727272725
949417200;21207.597727272725
949420800;21205.847727272725
949424400;21664.347727272725
949428000;21395.097727272725
949431600;20719.597727272725
949435200;19873.347727272725
949438800;18952.347727272725
949442400;18047.097727272725
949446000;17427.347727272725
949449600;16734.097727272725
949453200;16216.597727272725
949456800;15874.597727272725
949460400;15674.347727272725
949464000;15643.597727272725
949467600;15758.097727272725
949471200;16305.597727272725
949474800;17086.347727272725
949478400;17874.097727272725
949482000;18485.847727272725
949485600;18595.097727272725
949489200;18487.347727272725
949492800;18337.097727272725
949496400;18167.097727272725
949500000;18206.347727272725
949503600;18273.097727272725
949507200;18624.097727272725
949510800;19298.847727272725
949514400;19735.597727272725
949518000;19211.097727272725
949521600;18570.347727272725
949525200;17755.347727272725
949528800;17174.097727272725
949532400;16488.597727272725
949536000;15993.597727272725
949539600;15531.847727272725
949543200;15240.097727272725
949546800;15024.847727272725
949550400;15074.097727272725
949554000;15104.597727272725
949557600;15490.347727272725
949561200;15990.847727272725
949564800;16715.597727272725
949568400;17483.097727272725
949572000;18027.847727272725
949575600;18355.597727272725
949579200;18458.597727272725
949582800;18295.347727272725
949586400;18344.347727272725
949590000;18335.597727272725
949593600;18655.597727272725
949597200;19550.347727272725
949600800;19822.847727272725
949604400;19440.597727272725
949608000;18896.347727272725
949611600;18163.097727272725
949615200;17398.347727272725
949618800;16573.847727272725
949622400;16062.597727272725
949626000;15723.347727272725
949629600;15575.347727272725
949633200;15568.847727272725
949636800;15689.097727272725
949640400;16213.097727272725
949644000;17792.847727272725
949647600;19870.347727272725
949651200;20884.097727272725
949654800;20795.347727272725
949658400;20435.847727272725
949662000;20148.847727272725
949665600;19911.097727272725
949669200;19747.847727272725
949672800;19629.347727272725
949676400;19818.597727272725
949680000;20432.097727272725
949683600;21119.597727272725
949687200;21384.347727272725
949690800;20910.097727272725
949694400;20136.347727272725
949698000;19232.097727272725
949701600;18207.597727272725
949705200;17260.347727272725
949708800;16664.347727272725
949712400;16363.097727272725
949716000;16118.597727272725
949719600;16016.847727272725
949723200;16090.597727272725
949726800;16533.097727272725
949730400;17979.597727272725
949734000;19940.847727272725
949737600;20842.597727272725
949741200;21103.097727272725
949744800;20845.847727272725
949748400;20102.597727272725
949752000;19360.347727272725
949755600;19117.847727272725
949759200;19171.847727272725
949762800;19725.597727272725
949766400;20401.097727272725
949770000;20932.597727272725
949773600;21279.847727272725
949777200;20803.597727272725
949780800;20063.097727272725
949784400;19233.847727272725
949788000;18216.347727272725
949791600;17212.097727272725
949795200;16573.347727272725
949798800;16184.097727272725
949802400;15913.847727272725
949806000;15814.347727272725
949809600;15891.347727272725
949813200;16344.097727272725
949816800;17744.097727272725
949820400;19755.597727272725
949824000;20686.097727272725
949827600;21073.847727272725
949831200;21074.097727272725
949834800;21029.347727272725
949838400;20793.597727272725
949842000;20472.347727272725
949845600;20261.847727272725
949849200;20261.097727272725
949852800;20490.347727272725
949856400;21020.347727272725
949860000;21173.847727272725
949863600;20787.347727272725
949867200;20019.347727272725
949870800;19083.597727272725
949874400;18109.847727272725
949878000;17182.847727272725
949881600;16536.347727272725
949885200;16101.097727272725
949888800;15856.347727272725
949892400;15819.097727272725
949896000;15926.847727272725
949899600;16421.847727272725
949903200;17896.347727272725
949906800;19887.847727272725
949910400;20689.597727272725
949914000;20468.097727272725
949917600;19743.597727272725
949921200;19107.097727272725
949924800;18546.097727272725
949928400;18461.847727272725
949932000;18483.597727272725
949935600;18843.847727272725
949939200;19609.597727272725
949942800;20289.597727272725
949946400;20807.597727272725
949950000;20545.597727272725
949953600;19856.597727272725
949957200;18898.597727272725
949960800;17841.347727272725
949964400;16982.347727272725
949968000;16378.097727272725
949971600;15971.347727272725
949975200;15825.597727272725
949978800;15736.847727272725
949982400;15861.597727272725
949986000;16276.597727272725
949989600;17722.597727272725
949993200;19608.847727272725
949996800;20508.097727272725
950000400;20313.097727272725
950004000;19513.597727272725
950007600;18812.347727272725
950011200;18255.097727272725
950014800;18103.347727272725
950018400;18135.597727272725
950022000;18394.097727272725
950025600;19115.347727272725
950029200;19933.597727272725
950032800;20432.097727272725
950036400;20100.097727272725
950040000;19399.847727272725
950043600;18482.097727272725
950047200;17522.347727272725
950050800;16848.097727272725
950054400;16321.597727272725
950058000;15858.347727272725
950061600;15598.347727272725
950065200;15458.597727272725
950068800;15378.597727272725
950072400;15525.097727272725
950076000;16001.847727272725
950079600;16902.847727272725
950083200;17473.847727272725
950086800;17727.597727272725
950090400;17433.097727272725
950094000;16931.597727272725
950097600;16530.097727272725
950101200;16287.597727272725
950104800;16231.347727272725
950108400;16569.847727272725
950112000;17305.597727272725
950115600;18177.097727272725
950119200;18943.347727272725
950122800;18663.347727272725
950126400;18080.097727272725
950130000;17358.097727272725
950133600;16759.847727272725
950137200;16082.347727272725
950140800;15579.597727272725
950144400;15210.097727272725
950148000;15001.847727272725
950151600;14938.347727272725
950155200;14922.347727272725
950158800;15010.847727272725
950162400;15374.097727272725
950166000;15797.847727272725
950169600;16347.847727272725
950173200;16546.847727272725
950176800;16192.097727272725
950180400;15831.097727272725
950184000;15643.847727272725
950187600;15405.097727272725
950191200;15356.597727272725
950194800;15712.347727272725
950198400;16562.097727272725
950202000;17796.347727272725
950205600;18714.847727272725
950209200;18565.847727272725
950212800;18088.347727272725
950216400;17415.097727272725
950220000;16768.347727272725
950223600;15926.347727272725
950227200;15503.847727272725
950230800;15264.597727272725
950234400;15170.347727272725
950238000;15186.597727272725
950241600;15300.097727272725
950245200;15864.847727272725
950248800;17361.097727272725
950252400;19208.347727272725
950256000;20134.097727272725
950259600;19951.097727272725
950263200;19164.597727272725
950266800;18610.097727272725
950270400;18196.847727272725
950274000;18173.847727272725
