953578800;89763.83000000002
953582400;90967.63
953586000;92514.76
953589600;88409.23000000001
953593200;84041.62000000001
953596800;77329.85
953600400;71139.77
953604000;67767.18000000001
953607600;66900.86
953611200;67786.03
953614800;70105.36
953618400;74577.36
953622000;84912.23
953625600;91980.2
953629200;95759.81999999999
953632800;96591.43000000001
953636400;97822.79000000001
953640000;100510.01999999999
953643600;99433.62
953647200;98322.51
953650800;96469.62
953654400;94842.8
953658000;92128.01
953661600;90627.16
953665200;90063.61
953668800;90799.54000000001
953672400;92245.40000000001
953676000;88532.47
953679600;84593.47
953683200;77619.62000000001
953686800;72242.17
953690400;68904.42
953694000;67351.44
953697600;68317.73
953701200;70628.35
953704800;74758.45
953708400;84939.79000000001
953712000;92432.21
953715600;96436.34000000001
953719200;97499.74
953722800;99839.22
953726400;101797.93000000001
953730000;100835.93000000001
953733600;100220.25
953737200;98176.26
953740800;96450.90000000001
953744400;94115.58000000002
953748000;92855.23000000001
953751600;92236.69
953755200;93352.09000000001
953758800;93866.37
953762400;89949.21
953766000;86388.38
953769600;78436.67
953773200;72175.48
953776800;68306.16
953780400;66351.87000000001
953784000;67481.83
953787600;69672.2
953791200;74716.45999999999
953794800;84400.81
953798400;92480.05
953802000;96705.83000000002
953805600;97367.79000000001
953809200;98731.1
953812800;100424.48000000001
953816400;99117.85
953820000;97021.6
953823600;94343.08000000002
953827200;92451.06
953830800;90251.98000000001
953834400;89597.17
953838000;89394.37
953841600;89459.63
953845200;90631.58000000002
953848800;87431.5
953852400;84389.24
953856000;78210.73
953859600;71827.86
953863200;67781.74
953866800;65333.450000000004
953870400;65349.44000000001
953874000;66534.39
953877600;66563.38
953881200;66503.97
953884800;69226.04000000001
953888400;75285.86
953892000;79957.8
953895600;81904.81
953899200;82907.24
953902800;80899.39
953906400;78519.22
953910000;75972.52
953913600;74597.64
953917200;73924.11
953920800;74804.86
953924400;75611.77
953928000;76350.56
953931600;77647.18000000001
953935200;75214.88
953938800;74260.16
953942400;69324.58
953946000;63529.83
953949600;59433.009999999995
953953200;57691.79000000001
953956800;57315.05
953960400;58511.700000000004
953964000;58301.62
953967600;56073.55
953971200;57297.759999999995
953974800;62239.06
953978400;66654.64
953982000;70705.18000000001
953985600;75194.6
953989200;74471.67
953992800;71788.73
953996400;68742.18000000001
954000000;67389.14
954003600;66703.91
954007200;68514.68000000001
954010800;70915.13
954014400;73456.11
954018000;77243.01
954021600;76449.1
954025200;75888.41
954028800;70145.92
954032400;64787.32000000001
954036000;61578.53
954039600;60726.64000000001
954043200;61769.759999999995
954046800;64133.94000000001
954050400;70357.43000000001
954054000;82204.59000000001
954057600;90034.75
954061200;93988.05
954064800;95346.94
954068400;97540.3
954072000;99792.94
954075600;99261.24
954079200;98361.64000000001
954082800;96839.08000000002
954086400;95454.19
954090000;92850.94
954093600;92086.01999999999
954097200;91862.94
954100800;91832.51999999999
954104400;93108.73000000001
954108000;89614.59000000001
954111600;85132.45
954115200;78012.22
954118800;72033.52
954122400;68803.02
954126000;67667.20999999999
954129600;68817.45
954133200;70822.44
954136800;75533.51
954140400;84790.55
954144000;91836.81
954147600;95599.01
954151200;95936.62
954154800;97520.01999999999
954158400;99267.09000000001
954162000;97900.92
954165600;97111.43000000001
954169200;95655.56
954172800;93675.14000000001
954176400;90869.09000000001
954180000;90259.26
954183600;89675.43000000001
954187200;90424.36
954190800;92471.34000000001
954194400;89492.91
954198000;85813.26
954201600;78420.68000000001
954205200;72350.85
954208800;69388.28
954212400;67793.31
954216000;68682.77
954219600;70955.69
954223200;75656.62000000001
954226800;84813.69
954230400;92197.56
954234000;95684.55
954237600;96540.6
954241200;98447.05
954244800;100343.36
954248400;98957.04000000001
954252000;98134.14000000001
954255600;96300.23000000001
954259200;94331.38
954262800;91746.98000000001
954266400;90999.48000000001
954270000;90506.91
954273600;90769.12
954277200;92353.95
954280800;89443.64000000001
954284400;86485.49
954288000;79594.19
954291600;74809.15000000001
954295200;71830.72
954298800;70487.82
954302400;71167.2
954306000;73162.05
954309600;76838.84000000001
954313200;85459.79000000001
954316800;91731.12
954320400;94545.88
954324000;94958.76
954327600;95749.68000000001
954331200;97349.06999999999
954334800;96611.71
954338400;95217.98000000001
954342000;93215.98000000001
954345600;91557.31
954349200;89744.98000000001
954352800;89421.93000000001
954356400;89430.64000000001
954360000;89259.69
954363600;91809.25
954367200;89405.94
954370800;85923.37
954374400;79053.78
954378000;73524.23
954381600;70101.07
954385200;68707.47
954388800;69266.6
954392400;71451.25
954396000;75937.68000000001
954399600;84862.95999999999
954403200;91422.5
954406800;94816.8
954410400;95041.31
954414000;95748.25
954417600;96550.74
954421200;94583.45
954424800;92368.51
954428400;89623.3
954432000;87282.26
954435600;85829.25
954439200;85895.81
954442800;85671.3
954446400;85821.97
954450000;87257.56
954453600;84928.09000000001
954457200;82182.88
954460800;76689.6
954464400;71086.08
954468000;67836.73
954471600;65534.82000000001
954475200;65500.11
954478800;67013.95999999999
954482400;67189.2
954486000;66650.35
954489600;69722.90000000001
954493200;74764.3
954496800;78667.03
954500400;80608.19
954504000;81710.59000000001
954507600;80247.44
954511200;77735.45
954514800;75316.28
954518400;74092.07
954522000;73269.3
954525600;73848.70999999999
954529200;74548.5
954532800;74533.94
954536400;75510.37000000001
954540000;73992.1
954543600;72614.49
954547200;68036.67
954550800;62749.05
954554400;58691.36
954558000;56677.659999999996
954561600;56728.36
954565200;57512.13
954568800;57600.53
954572400;55278.21
954576000;56697.94
954579600;61927.71
954583200;67600.65000000001
954586800;72033.52
954590400;76475.23
954594000;75413.26
954597600;72330.57
954601200;69436.12000000001
954604800;67873.0
954608400;67058.81
954612000;68113.5
954615600;70251.74
954619200;71045.52
954622800;73910.98
954626400;74147.19
954630000;74800.57
954633600;69928.69
954637200;64943.71
954640800;61697.35
954644400;60867.170000000006
954648000;61959.56
954651600;64684.490000000005
954655200;69979.39
954658800;79443.52
954662400;87796.54000000001
954666000;93352.09000000001
954669600;94997.89000000001
954673200;97211.40000000001
954676800;99252.53000000001
954680400;98386.21
954684000;96983.90000000001
954687600;95155.71
954691200;93037.75
954694800;90732.98000000001
954698400;89768.12
954702000;89791.26
954705600;89636.3
954709200;90677.86
954712800;88687.43000000001
954716400;85183.15000000001
954720000;78625.04000000001
954723600;73372.13
954727200;70386.42
954730800;69612.79000000001
954734400;70201.04000000001
954738000;72333.43000000001
954741600;75868.13
954745200;82902.95
954748800;89879.66
954752400;94327.09000000001
954756000;95309.24
954759600;97010.03000000001
954763200;98447.05
954766800;96756.53000000001
954770400;95328.09000000001
954774000;93547.74
954777600;91512.33000000002
954781200;89017.76
954784800;88232.56
954788400;88313.68000000001
954792000;88704.85
954795600;89940.5
954799200;87466.21
954802800;84390.67
954806400;77034.36
954810000;71527.95
954813600;68430.7
954817200;67323.88
954820800;67702.05
954824400;69731.61
954828000;73521.37000000001
954831600;81538.20999999999
954835200;89220.56
954838800;94509.61
954842400;96291.51999999999
954846000;98506.46
954849600;99943.61
954853200;98289.23000000001
954856800;96776.81
954860400;95074.59000000001
954864000;92792.96
954867600;90540.31999999999
954871200;89907.22
954874800;89376.95
954878400;89113.31
954882000;89969.49
954885600;88371.66
954889200;85290.26999999999
954892800;78554.06
954896400;73367.70999999999
954900000;69669.34000000001
954903600;68492.97
954907200;69199.91
954910800;71310.72
954914400;74658.48
954918000;81560.05
954921600;88420.93000000001
954925200;93288.39000000001
954928800;95191.98000000001
954932400;97282.38
954936000;99485.75
954939600;98452.90000000001
954943200;96898.49
954946800;95402.06
954950400;94151.85
954954000;91726.7
954957600;90472.2
954961200;90246.26
954964800;89307.53000000001
954968400;88155.73000000001
954972000;84658.73
954975600;81106.61
954979200;74917.83
954982800;70024.24
954986400;66237.47
954990000;64462.840000000004
954993600;63586.38
954997200;63896.43
955000800;62186.93
955004400;58526.13
955008000;59837.18
955011600;64191.920000000006
955015200;69337.58
955018800;73337.29000000001
955022400;77560.20999999999
955026000;77080.77
955029600;73531.51
955033200;70634.2
955036800;68191.63
955040400;66732.90000000001
955044000;67625.22
955047600;68845.01
955051200;69213.04000000001
955054800;70699.33
955058400;71671.34000000001
955062000;71794.58
955065600;66939.99
955069200;61354.020000000004
955072800;58947.72
955076400;57896.020000000004
955080000;58129.240000000005
955083600;59196.93
955087200;59149.090000000004
955090800;57251.35
955094400;60350.03
955098000;66009.97
955101600;70285.02
955105200;71832.15000000001
955108800;73059.22
955112400;72103.07
955116000;69903.99
955119600;68342.3
955123200;67793.31
955126800;67389.14
955130400;68963.83
955134000;69992.39
955137600;70390.70999999999
955141200;70708.04000000001
955144800;69735.90000000001
955148400;68658.2
955152000;63750.05
955155600;58233.5
955159200;54155.53
955162800;51885.47
955166400;50874.33
955170000;51681.240000000005
955173600;52107.12
955177200;49754.509999999995
955180800;51592.840000000004
955184400;57348.46
955188000;62305.75
955191600;65941.85
955195200;69801.16
955198800;67557.23
955202400;63219.909999999996
955206000;60991.840000000004
955209600;59308.47
955213200;57896.020000000004
955216800;58704.36
955220400;61973.990000000005
955224000;63312.6
955227600;65899.86
955231200;67332.59000000001
955234800;67110.94
955238400;62660.65
955242000;57133.96
955245600;53258.79000000001
955249200;51271.22
955252800;51182.82000000001
955256400;52538.85
955260000;53161.81
955263600;50996.009999999995
955267200;52059.28
955270800;56657.38
955274400;61342.32000000001
955278000;64833.73
955281600;68624.79000000001
955285200;67496.26
955288800;64516.4
955292400;61685.78
955296000;61132.37
955299600;60952.71
955303200;62470.85
955306800;64684.490000000005
955310400;65502.97
955314000;67671.63
955317600;69430.27
955321200;70057.52
955324800;65526.11
955328400;60491.990000000005
955332000;57554.12
955335600;57438.29000000001
955339200;58269.770000000004
955342800;61255.48
955346400;66614.08
955350000;75569.78
955353600;83733.0
955357200;89011.91
955360800;91579.01999999999
955364400;93680.99
955368000;95830.8
955371600;94412.63
955375200;93452.06
955378800;91796.25
955382400;90534.47
955386000;88150.01
955389600;87403.94
955393200;87390.94
955396800;86679.58000000002
955400400;86420.23000000001
955404000;85693.01
955407600;81971.37000000001
955411200;74433.97
955414800;68466.97
955418400;65279.89000000001
955422000;64281.75
955425600;65113.23
955429200;67803.45
955432800;72269.73
955436400;79076.92
955440000;86668.01
955443600;91297.96
955447200;92494.48000000001
955450800;93570.88
955454400;95164.42
955458000;93811.38
955461600;92348.23000000001
955465200;90544.61
955468800;88836.67
955472400;86631.74
955476000;86275.41
955479600;86602.75
955483200;86463.78000000001
955486800;86822.97
955490400;86014.63
955494000;82007.64
955497600;74160.19
955501200;68652.35
955504800;65524.68
955508400;64210.770000000004
955512000;64848.159999999996
955515600;67347.15000000001
955519200;72592.78
955522800;79239.16
955526400;86391.24
955530000;90669.15000000001
955533600;91597.87
955537200;93273.96
955540800;95106.44
955544400;93743.26
955548000;92164.28000000001
955551600;90437.49
955555200;88202.14000000001
955558800;86123.31
955562400;85801.69
955566000;86152.3
955569600;85858.24
955573200;86924.37
955576800;86008.91
955580400;81409.38
955584000;73435.83
955587600;67620.93000000001
955591200;64241.19000000001
955594800;62770.759999999995
955598400;63306.75
955602000;65714.48
955605600;70642.78
955609200;78471.38
955612800;86365.24
955616400;90858.95
955620000;92016.47
955623600;93259.40000000001
955627200;94666.13
955630800;92991.47
955634400;90153.44
955638000;87396.66
955641600;85277.26999999999
955645200;83478.07
955648800;83505.5
955652400;83677.88
955656000;82733.43000000001
955659600;83159.31
955663200;82678.31
955666800;78420.68000000001
955670400;71483.1
955674000;66114.36
955677600;62317.32000000001
955681200;60335.6
955684800;59754.63
955688400;60565.96
955692000;61952.28
955695600;62930.14000000001
955699200;67615.08
955702800;73696.61
955706400;77994.8
955710000;80056.20999999999
955713600;81768.57
955717200;79517.36
955720800;75849.28
955724400;72644.91
955728000;71403.41
955731600;70248.75
955735200;71397.56
955738800;72382.7
955742400;72550.79000000001
955746000;72717.32
955749600;72714.45999999999
955753200;70768.88
955756800;65371.15
955760400;60063.25
955764000;55931.590000000004
955767600;54149.81
955771200;54175.81
955774800;55130.53
955778400;55259.490000000005
955782000;52754.65
955785600;55075.409999999996
955789200;60196.5
955792800;65229.19000000001
955796400;68834.87000000001
955800000;72521.8
955803600;70774.6
955807200;66283.75
955810800;63515.4
955814400;61645.22
955818000;61416.29000000001
955821600;63093.81
955825200;66228.76
955828800;67394.86
955832400;69818.58
955836000;72007.52
955839600;71070.22
955843200;65019.11
955846800;60590.53
955850400;57925.009999999995
955854000;57501.990000000005
955857600;58472.57000000001
955861200;61506.12
955864800;67855.58
955868400;78404.82
955872000;86918.65000000001
955875600;91660.14000000001
955879200;92588.73000000001
955882800;94006.90000000001
955886400;95923.49
955890000;94448.76999999999
955893600;93463.63
955897200;91354.38
955900800;89358.23000000001
955904400;86569.47
955908000;85787.26
955911600;85930.65000000001
955915200;85258.42
955918800;85416.37
955922400;85974.06999999999
955926000;79752.01
955929600;71580.08
955933200;66469.26
955936800;63489.270000000004
955940400;61801.61
955944000;62331.88
955947600;64852.450000000004
955951200;70270.45999999999
955954800;80502.5
955958400;88625.16
955962000;92588.73000000001
955965600;92895.79000000001
955969200;94147.43000000001
955972800;95593.29000000001
955976400;94469.05
955980000;93176.85
955983600;91494.91
955987200;89836.24
955990800;87712.43000000001
955994400;87214.14000000001
955998000;86824.40000000001
956001600;86623.03000000001
956005200;86298.55
956008800;84942.65000000001
956012400;79263.86
956016000;71194.76
956019600;65287.170000000006
956023200;61959.56
956026800;60445.71
956030400;61033.83
956034000;63235.770000000004
956037600;69411.42
956041200;79893.97
956044800;88803.39000000001
956048400;93379.65000000001
956052000;94385.06999999999
956055600;96171.26999999999
956059200;98205.12
956062800;96521.88
956066400;95180.41
956070000;93249.26
956073600;91386.36
956077200;89136.58000000002
956080800;89103.17
956084400;89300.25
956088000;88148.58000000002
956091600;87476.35
956095200;86058.05
956098800;80256.15000000001
956102400;71785.87000000001
956106000;65763.75
956109600;62604.23
956113200;61354.020000000004
956116800;61723.35
956120400;64241.19000000001
956124000;69679.48
956127600;80149.03
956131200;89523.33000000002
956134800;93633.15000000001
956138400;94728.40000000001
956142000;96204.55
956145600;98083.44
956149200;95987.31999999999
956152800;95769.96
956156400;93795.39000000001
956160000;92322.1
956163600;90237.55
956167200;89913.06999999999
956170800;89620.44
956174400;88927.93000000001
956178000;87685.0
956181600;86142.16
956185200;81079.05
956188800;73877.7
956192400;67341.3
956196000;63923.86
956199600;62240.62
956203200;63040.25
956206800;65762.32
956210400;70955.69
956214000;80735.72
956217600;89249.55
956221200;93714.26999999999
956224800;94205.41
956228400;95278.81999999999
956232000;96697.12
956235600;94699.41
956239200;92119.3
956242800;90052.04000000001
956246400;87793.55
956250000;86208.72
956253600;86505.76999999999
956257200;86333.39000000001
956260800;85438.08000000002
956264400;84286.41
956268000;83634.45999999999
956271600;79749.15000000001
956275200;73388.12000000001
956278800;68033.81
956282400;63789.18
956286000;61681.36
956289600;62127.520000000004
956293200;63301.03
956296800;63440.0
956300400;63196.64000000001
956304000;67702.05
956307600;73731.45
956311200;77946.95999999999
956314800;80137.45999999999
956318400;81431.09000000001
956322000;79304.42
956325600;75897.12000000001
956329200;73186.75
956332800;72065.37000000001
956336400;71290.44
956340000;72769.45
956343600;73748.74
956347200;73663.33
956350800;72527.52
956354400;73496.67
956358000;72079.93000000001
956361600;67373.15000000001
956365200;61255.48
956368800;57588.83
956372400;56030.13
956376000;55983.72
956379600;56579.12
956383200;55889.6
956386800;53280.5
956390400;55214.509999999995
956394000;60105.240000000005
956397600;64713.48
956401200;67951.26
956404800;72124.78
956408400;70048.94
956412000;66020.11
956415600;63151.79000000001
956419200;61472.71
956422800;60647.08
956426400;62318.75
956430000;64810.46
956433600;65177.06
956437200;65363.87
956440800;67771.6
956444400;67306.59000000001
956448000;62673.65
956451600;57654.090000000004
956455200;54553.98
956458800;52757.64000000001
956462400;52563.420000000006
956466000;53196.520000000004
956469600;52840.19
956473200;50200.670000000006
956476800;51753.65
956480400;56383.6
956484000;60604.96
956487600;63337.170000000006
956491200;65681.2
956494800;64391.86
956498400;61788.61
956502000;59511.270000000004
956505600;58640.659999999996
956509200;58311.759999999995
956512800;60745.490000000005
956516400;64284.61
956520000;66025.95999999999
956523600;67199.34000000001
956527200;69163.77
956530800;67914.99
956534400;61807.46
956538000;56716.79000000001
956541600;53576.12
956545200;52661.96
956548800;53324.05
956552400;56385.03
956556000;63761.62
956559600;77066.20999999999
956563200;86688.29000000001
956566800;90998.05
956570400;91744.12
956574000;93233.40000000001
956577600;94923.92
956581200;94229.98000000001
956584800;93298.53000000001
956588400;91948.35
956592000;89972.35
956595600;87448.79000000001
956599200;86159.45
956602800;86026.2
956606400;85306.26
956610000;84182.02
956613600;85203.43000000001
956617200;80354.69
956620800;72562.36
956624400;66118.65000000001
956628000;62870.73
956631600;61369.88
956635200;61717.63
956638800;64045.54000000001
956642400;69071.08
956646000;79275.43000000001
956649600;87835.67
956653200;91806.39000000001
956656800;92049.75
956660400;93449.2
956664000;94965.91
956667600;93640.43000000001
956671200;92481.48000000001
956674800;90615.59000000001
956678400;88816.39000000001
956682000;86324.68000000001
956685600;85861.1
956689200;85682.87
956692800;85115.03
956696400;84803.55
956700000;84631.17
956703600;79323.27
956707200;71587.36
956710800;65931.70999999999
956714400;62675.21
956718000;60671.65
956721600;60202.22
956725200;62323.170000000006
956728800;67519.53
956732400;78803.14
956736000;87761.7
956739600;91605.01999999999
956743200;91509.47
956746800;92803.1
956750400;94876.08000000002
956754000;94027.18000000001
956757600;92978.34000000001
956761200;91331.24
956764800;89727.56
956768400;87687.86
956772000;87424.22
956775600;86956.22
956779200;85587.31999999999
956782800;84122.74
956786400;84870.24
956790000;79749.15000000001
956793600;71535.23
956797200;66198.34000000001
956800800;63030.11
956804400;61561.11
956808000;61629.23
956811600;63408.15
956815200;68046.81
956818800;78287.43000000001
956822400;87380.8
956826000;91067.6
956829600;91580.45
956833200;93197.13
956836800;94923.92
956840400;93747.68000000001
956844000;91964.34000000001
956847600;89539.19
956851200;87832.68000000001
956854800;86114.6
956858400;84945.51
956862000;84281.99
956865600;82646.45999999999
956869200;80233.01
956872800;80712.58
956876400;76847.42
956880000;70474.82
956883600;65416.0
956887200;61642.23
956890800;59446.14000000001
956894400;58666.659999999996
956898000;59209.93
956901600;59517.12
956905200;61194.64000000001
956908800;67433.99
956912400;73419.97
956916000;76969.1
956919600;78193.31
956923200;78981.37000000001
956926800;76592.49
956930400;73111.35
956934000;70290.74
956937600;68942.12000000001
956941200;67935.27
956944800;68808.87000000001
956948400;69638.92
956952000;69425.98
956955600;68069.95
956959200;69811.3
956962800;67945.41
956966400;61863.88
956970000;56977.57000000001
956973600;53458.73
956977200;51440.740000000005
956980800;50533.86
956984400;50798.93
956988000;50617.840000000004
956991600;50607.700000000004
956995200;54041.13
956998800;59317.18
957002400;62931.57000000001
957006000;65332.020000000004
957009600;68895.70999999999
957013200;67063.23
957016800;63734.19
957020400;60623.81
957024000;59421.44
957027600;59269.340000000004
957031200;61821.89000000001
957034800;64930.71
957038400;65769.47
957042000;66328.73
957045600;69504.24
957049200;68271.32
957052800;62244.909999999996
957056400;57454.15
957060000;55262.35
957063600;54381.6
957067200;54769.78
957070800;57122.39000000001
957074400;62191.35
957078000;74858.42
957081600;85332.26
957085200;90117.3
957088800;90993.76
957092400;92655.29000000001
957096000;95068.87
957099600;93915.64000000001
957103200;92988.48000000001
957106800;91670.28000000001
957110400;90023.05
957114000;87989.2
957117600;87398.09000000001
957121200;87334.39000000001
957124800;86172.58000000002
957128400;84325.54000000001
957132000;83738.85
957135600;77777.57
957139200;69459.26
957142800;63708.06
957146400;60831.03
957150000;59373.6
957153600;59641.659999999996
957157200;61798.75
957160800;66863.29000000001
957164400;77965.81
957168000;87758.84000000001
957171600;91915.06999999999
957175200;92636.44
957178800;94209.7
957182400;96408.78000000001
957186000;95147.0
957189600;94280.68000000001
957193200;92678.56
957196800;90766.26
957200400;89068.46
957204000;88539.62
957207600;88302.11
957211200;86964.93000000001
957214800;84625.32
957218400;84009.64
957222000;78990.08
957225600;70918.12000000001
957229200;65217.62
957232800;62298.47
957236400;60754.200000000004
957240000;61290.19
957243600;63663.21
957247200;67748.33
957250800;78733.59000000001
957254400;88362.95
957258000;92830.66
957261600;93042.17
957265200;94748.68000000001
957268800;96894.2
957272400;95051.45
957276000;93323.23000000001
957279600;91248.69
957283200;89849.24
957286800;87650.16
957290400;87008.48000000001
957294000;86628.88
957297600;85636.59000000001
957301200;83069.48
957304800;83857.54000000001
957308400;79163.89
957312000;70208.19
957315600;65024.96
957319200;61940.71
957322800;60342.75
957326400;60542.69
957330000;62533.25
957333600;66758.90000000001
957337200;77660.18000000001
957340800;86822.97
957344400;90550.46
957348000;91461.63
957351600;93095.73000000001
957355200;94580.59000000001
957358800;93504.31999999999
957362400;92396.06999999999
957366000;90617.01999999999
957369600;89097.45
957373200;87070.75
957376800;86491.21
957380400;86342.1
957384000;85474.35
957387600;83144.88
957391200;83244.85
957394800;78080.34000000001
957398400;70521.1
957402000;65090.090000000004
957405600;62172.5
957409200;60633.950000000004
957412800;60929.57000000001
957416400;62788.18
957420000;66586.52
957423600;77679.03
957427200;86970.78000000001
957430800;91394.94
957434400;91809.25
957438000;93120.3
957441600;94606.72
957445200;93150.72
957448800;90789.40000000001
957452400;88609.17
957456000;86541.91
957459600;85055.62000000001
957463200;85019.35
957466800;84657.3
957470400;82895.67
957474000;79837.55
957477600;79986.79000000001
957481200;76150.62000000001
957484800;68804.45
957488400;63863.020000000004
957492000;60368.88
957495600;58542.12
957499200;57977.14000000001
957502800;58152.38
957506400;58646.38
957510000;61352.590000000004
957513600;66812.59000000001
957517200;73075.08
957520800;76999.52
957524400;79657.89
957528000;80986.36
957531600;78614.90000000001
957535200;75182.90000000001
957538800;72205.90000000001
957542400;70077.8
957546000;68981.25
957549600;70492.11
957553200;71516.38
957556800;71232.45999999999
957560400;69031.95
957564000;69214.47
957567600;67142.79000000001
957571200;61721.920000000006
957574800;56952.87
957578400;53625.39000000001
957582000;52076.700000000004
957585600;51452.31
957589200;51388.61
957592800;51048.14000000001
957596400;50988.73
957600000;54488.72
957603600;60018.270000000004
957607200;64152.79000000001
957610800;67523.82
957614400;71458.40000000001
957618000;69647.63
957621600;65666.64
957625200;62780.9
957628800;60571.68
957632400;60092.240000000005
957636000;62123.23
957639600;64772.89000000001
957643200;65604.37000000001
957646800;65421.850000000006
957650400;68440.84000000001
957654000;68439.41
957657600;62265.19
957661200;57807.62
957664800;55334.759999999995
957668400;54413.450000000004
957672000;55313.05
957675600;57769.920000000006
957679200;63243.05
957682800;74825.14
957686400;85097.61
957690000;89782.68000000001
957693600;90702.56
957697200;92682.85
957700800;94511.04000000001
957704400;93701.26999999999
957708000;92664.0
957711600;90834.38
957715200;89556.61
957718800;87244.56
957722400;86793.98000000001
957726000;86817.25
957729600;85942.22
957733200;83224.57
957736800;82600.18000000001
957740400;77328.42
957744000;69398.42
957747600;63728.340000000004
957751200;60949.85
957754800;59480.85
957758400;59925.58
957762000;61894.3
957765600;66293.89
957769200;78145.47
957772800;88077.6
957776400;92892.93000000001
957780000;94205.41
957783600;95962.62
957787200;98099.43000000001
957790800;96221.97
957794400;95005.04000000001
957798000;93631.72
957801600;91803.53000000001
957805200;89902.93000000001
957808800;89461.06
957812400;88558.47
957816000;87030.19
957819600;84647.16
957823200;83614.18000000001
957826800;78204.88
957830400;70208.19
957834000;65336.31
957837600;62525.97
957841200;60954.14000000001
957844800;61435.14000000001
957848400;63122.8
957852000;67039.95999999999
957855600;77987.52
957859200;87916.79000000001
957862800;91650.0
957866400;92669.85
957870000;94441.49
957873600;96510.18000000001
957877200;94755.96
957880800;93597.01
957884400;91800.67
957888000;89860.81
957891600;87634.3
957895200;87082.31999999999
957898800;86463.78000000001
957902400;85264.26999999999
957906000;82805.84000000001
957909600;82546.49
957913200;78154.18000000001
957916800;70147.35
957920400;64413.57000000001
957924000;61794.33
957927600;60450.0
957931200;60338.46
957934800;61924.72
957938400;66244.62000000001
957942000;77541.36
957945600;88161.58000000002
957949200;93176.85
957952800;94657.42
957956400;97676.41
957960000;99593.0
957963600;98161.7
957967200;96540.6
957970800;94723.98000000001
957974400;92936.35
957978000;90363.51999999999
957981600;89162.58000000002
957985200;88349.95
957988800;86967.92
957992400;83424.38
957996000;82305.99
957999600;78287.43000000001
958003200;70199.48
958006800;64843.87
958010400;61986.990000000005
958014000;59806.759999999995
958017600;60368.88
958021200;62420.15
958024800;67142.79000000001
958028400;77751.44
958032000;86991.06
958035600;91650.0
958039200;92878.37
958042800;95126.72
958046400;96810.09000000001
958050000;95843.8
958053600;93935.92
958057200;92142.56999999999
958060800;89714.56
958064400;88316.54000000001
958068000;88025.34000000001
958071600;87041.76
958075200;85746.7
958078800;82129.32
958082400;80906.67
958086000;77781.86
958089600;71280.3
958093200;66522.82
958096800;63143.08
958100400;60813.61
958104000;60151.520000000004
958107600;60309.47
958111200;59974.85
958114800;62302.89000000001
958118400;67857.01
958122000;73976.24
958125600;78832.13
958129200;81520.92
958132800;83863.39
958136400;82298.84000000001
958140000;79381.25
958143600;76253.58
958147200;75091.64
958150800;74261.59000000001
958154400;75511.8
958158000;75666.76
958161600;74210.89
958165200;71877.13
958168800;71377.28
958172400;71009.38
958176000;67387.70999999999
958179600;61380.020000000004
958183200;57270.200000000004
958186800;54700.23
958190400;54085.98
958194000;54688.659999999996
958197600;53877.46
958201200;53896.18
958204800;56763.200000000004
958208400;61875.450000000004
958212000;66247.61
958215600;70296.59000000001
958219200;74247.16
958222800;73080.93000000001
958226400;69583.8
958230000;66163.5
958233600;63731.200000000004
958237200;62872.159999999996
958240800;64548.25
958244400;66805.31
958248000;67144.35
958251600;66690.91
958255200;68630.64
958258800;70216.90000000001
958262400;64496.12
958266000;59654.659999999996
958269600;57049.98
958273200;56089.54000000001
958276800;56396.6
958280400;59054.97
958284000;63879.009999999995
958287600;76379.55
958291200;86714.29000000001
958294800;92317.81
958298400;94130.14000000001
958302000;96436.34000000001
958305600;98758.53000000001
958309200;96982.47
958312800;95597.58000000002
958316400;94292.38
958320000;92306.24
958323600;90273.69
958327200;90123.01999999999
958330800;89661.0
958334400;88775.83000000002
958338000;85146.88
958341600;83554.77
958345200;79261.0
958348800;71485.95999999999
958352400;66359.15000000001
958356000;63432.85
958359600;62024.69
958363200;62424.57000000001
958366800;64142.65
958370400;68423.42
958374000;79072.63
958377600;89177.14000000001
958381200;95268.68000000001
958384800;95629.43000000001
958388400;97269.38
958392000;99282.95
958395600;97918.34000000001
958399200;96319.08000000002
958402800;94143.14000000001
958406400;92665.43000000001
958410000;90104.17
958413600;89408.93000000001
958417200;88252.84000000001
958420800;85924.8
958424400;82836.26
958428000;81823.69
958431600;79161.03
958435200;71451.25
958438800;65656.5
958442400;62805.6
958446000;61836.32000000001
958449600;62444.85
958453200;64501.97
958456800;67600.65000000001
958460400;77873.12000000001
958464000;86963.5
958467600;90598.17
958471200;90980.63
958474800;92949.48000000001
958478400;95464.33000000002
958482000;94448.76999999999
958485600;93243.54000000001
958489200;91557.31
958492800;89471.2
958496400;87534.33000000002
958500000;86723.0
958503600;85232.42
958507200;84347.25
958510800;81922.1
958514400;80337.27
958518000;77325.56
958521600;70602.22
958525200;64995.97
958528800;61630.659999999996
958532400;59886.450000000004
958536000;58672.509999999995
958539600;57883.020000000004
958543200;55462.29000000001
958546800;53387.75
958550400;56655.950000000004
958554000;61597.38
958557600;65337.87
958561200;69156.49
958564800;73011.38
958568400;72065.37000000001
958572000;69104.36
958575600;66937.13
958579200;65468.13
958582800;64804.740000000005
958586400;65931.70999999999
958590000;67370.29000000001
958593600;67160.20999999999
958597200;66295.32
958600800;67173.20999999999
958604400;67455.7
958608000;62373.87
958611600;57856.89000000001
