946720800;56106.563
946724400;55953.813
946728000;55667.563
946731600;55712.563
946735200;55710.563
946738800;55824.813
946742400;56126.313
946746000;56856.313
946749600;56105.313
946753200;55556.563
946756800;54800.813
946760400;53897.063
946764000;52929.313
946767600;52094.313
946771200;51432.813
946774800;51016.063
946778400;50778.813
946782000;50688.063
946785600;50828.313
946789200;51296.063
946792800;52695.563
946796400;54780.813
946800000;56062.313
946803600;56210.563
946807200;55883.563
946810800;55553.313
946814400;55167.563
946818000;55230.563
946821600;55341.813
946825200;55652.813
946828800;56109.063
946832400;57085.563
946836000;56299.313
946839600;55691.813
946843200;54927.063
946846800;54031.563
946850400;53041.563
946854000;52180.813
946857600;51568.063
946861200;51120.063
946864800;50828.563
946868400;50740.813
946872000;50837.063
946875600;51345.813
946879200;52688.313
946882800;54762.063
946886400;56075.313
946890000;56449.313
946893600;56487.563
946897200;56361.813
946900800;56151.563
946904400;56152.063
946908000;56118.313
946911600;56114.813
946915200;56346.313
946918800;56990.313
946922400;56266.813
946926000;55732.563
946929600;54978.563
946933200;54059.063
946936800;53042.563
946940400;52214.813
946944000;51521.813
946947600;51079.063
946951200;50852.813
946954800;50794.063
946958400;50843.063
946962000;51373.563
946965600;52631.563
946969200;54620.813
946972800;55965.063
946976400;56287.313
946980000;56210.063
946983600;56299.563
946987200;56057.313
946990800;56044.813
946994400;55916.313
946998000;55933.813
947001600;56014.813
947005200;56638.063
947008800;55891.813
947012400;55204.063
947016000;54404.063
947019600;53406.813
947023200;52559.063
947026800;51916.813
947030400;51392.313
947034000;50957.563
947037600;50647.563
947041200;50380.063
947044800;50348.313
947048400;50472.813
947052000;51017.813
947055600;51772.063
947059200;52781.313
947062800;53678.813
947066400;54308.813
947070000;54483.813
947073600;54527.063
947077200;54322.563
947080800;54125.063
947084400;53967.313
947088000;54178.563
947091600;54823.313
947095200;54404.563
947098800;53810.063
947102400;53223.063
947106000;52495.563
947109600;51900.063
947113200;51259.313
947116800;50883.313
947120400;50499.063
947124000;50155.063
947127600;49967.813
947131200;49948.063
947134800;50060.313
947138400;50348.813
947142000;50826.063
947145600;51616.813
947149200;52185.063
947152800;52764.813
947156400;53232.063
947160000;53545.563
947163600;53503.313
947167200;53384.063
947170800;53226.063
947174400;53447.813
947178000;54376.563
947181600;54184.313
947185200;53773.813
947188800;53259.063
947192400;52575.563
947196000;51915.813
947199600;51167.063
947203200;50759.063
947206800;50463.563
947210400;50318.313
947214000;50240.063
947217600;50366.063
947221200;50952.563
947224800;52479.813
947228400;54528.063
947232000;55854.813
947235600;56003.563
947239200;55785.063
947242800;55458.813
947246400;55160.313
947250000;55191.563
947253600;55304.063
947257200;55545.313
947260800;55997.313
947264400;56845.563
947268000;56280.313
947271600;55723.563
947275200;54913.063
947278800;54012.313
947282400;53040.813
947286000;52122.813
947289600;51550.063
947293200;51041.563
947296800;50887.563
947300400;50827.063
947304000;50904.563
947307600;51385.313
947311200;52769.063
947314800;54755.563
947318400;55980.063
947322000;56126.313
947325600;55995.813
947329200;55882.313
947332800;55626.063
947336400;55742.063
947340000;55750.563
947343600;55787.813
947347200;56050.063
947350800;56756.813
947354400;56021.813
947358000;55389.063
947361600;54682.313
947365200;53724.813
947368800;52758.813
947372400;51867.313
947376000;51280.563
947379600;50824.563
947383200;50607.813
947386800;50493.313
947390400;50637.313
947394000;51094.313
947397600;52536.813
947401200;54540.063
947404800;55903.813
947408400;56245.063
947412000;56162.313
947415600;56267.563
947419200;56102.313
947422800;56160.563
947426400;56146.813
947430000;56063.063
947433600;56199.063
947437200;56808.313
947440800;56032.063
947444400;55409.313
947448000;54647.313
947451600;53826.813
947455200;52812.563
947458800;51936.563
947462400;51361.313
947466000;50983.063
947469600;50733.313
947473200;50664.313
947476800;50786.063
947480400;51283.563
947484000;52658.563
947487600;54677.313
947491200;55987.063
947494800;56343.063
947498400;56376.813
947502000;56370.813
947505600;56019.063
947509200;55892.563
947512800;55777.313
947516400;56044.063
947520000;56366.313
947523600;57054.063
947527200;56470.063
947530800;55941.063
947534400;55092.563
947538000;54179.813
947541600;53146.063
947545200;52272.313
947548800;51661.313
947552400;51301.313
947556000;51020.063
947559600;50947.563
947563200;51050.313
947566800;51535.063
947570400;52897.563
947574000;54927.563
947577600;56175.563
947581200;56369.063
947584800;56015.563
947588400;55535.813
947592000;55156.563
947595600;55339.563
947599200;55512.063
947602800;55680.813
947606400;55920.313
947610000;56690.563
947613600;56134.813
947617200;55546.313
947620800;54773.563
947624400;53866.063
947628000;52959.313
947631600;52290.313
947635200;51780.813
947638800;51272.563
947642400;50893.313
947646000;50747.563
947649600;50669.063
947653200;50854.313
947656800;51356.063
947660400;52230.313
947664000;53281.563
947667600;53950.313
947671200;53964.563
947674800;53642.813
947678400;53263.813
947682000;53009.563
947685600;52987.063
947689200;53209.313
947692800;53729.313
947696400;54881.313
947700000;54718.813
947703600;54254.813
947707200;53642.313
947710800;52932.313
947714400;52323.313
947718000;51717.813
947721600;51285.313
947725200;50860.313
947728800;50572.063
947732400;50419.563
947736000;50392.313
947739600;50516.313
947743200;50805.563
947746800;51323.063
947750400;52010.063
947754000;52477.063
947757600;52499.813
947761200;52329.813
947764800;52245.813
947768400;52135.563
947772000;52187.313
947775600;52469.063
947779200;53088.563
947782800;54411.563
947786400;54552.313
947790000;54204.063
947793600;53721.813
947797200;53088.063
947800800;52408.813
947804400;51616.813
947808000;51197.563
947811600;50946.563
947815200;50793.813
947818800;50822.563
947822400;50983.313
947826000;51586.313
947829600;53119.813
947833200;55194.063
947836800;56463.563
947840400;56528.563
947844000;56046.313
947847600;55608.313
947851200;55162.813
947854800;55187.313
947858400;55351.563
947862000;55786.063
947865600;56163.313
947869200;56972.563
947872800;56497.563
947876400;55933.063
947880000;55197.063
947883600;54305.313
947887200;53254.813
947890800;52338.063
947894400;51705.063
947898000;51337.063
947901600;51122.313
947905200;51096.813
947908800;51207.813
947912400;51682.813
947916000;53136.563
947919600;55198.563
947923200;56431.313
947926800;56694.063
947930400;56669.313
947934000;56746.813
947937600;56751.813
947941200;56891.063
947944800;56883.063
947948400;56775.313
947952000;56745.313
947955600;57286.063
947959200;56699.313
947962800;56139.313
947966400;55361.313
947970000;54410.063
947973600;53392.063
947977200;52498.563
947980800;51875.063
947984400;51483.563
947988000;51211.063
947991600;51112.313
947995200;51239.563
947998800;51737.813
948002400;53094.063
948006000;55186.313
948009600;56412.063
948013200;56801.563
948016800;56705.563
948020400;56513.813
948024000;56150.313
948027600;56398.063
948031200;56486.313
948034800;56525.563
948038400;56667.813
948042000;57251.813
948045600;56614.313
948049200;55984.063
948052800;55204.563
948056400;54381.563
948060000;53396.063
948063600;52535.063
948067200;51898.313
948070800;51538.563
948074400;51282.813
948078000;51195.063
948081600;51305.313
948085200;51843.563
948088800;53230.313
948092400;55281.063
948096000;56483.063
948099600;56870.563
948103200;56841.063
948106800;56678.313
948110400;56299.563
948114000;56336.563
948117600;56488.563
948121200;56540.563
948124800;56658.813
948128400;57213.063
948132000;56719.813
948135600;56161.313
948139200;55401.813
948142800;54434.813
948146400;53490.813
948150000;52617.313
948153600;52019.313
948157200;51575.063
948160800;51362.063
948164400;51230.063
948168000;51327.313
948171600;51826.563
948175200;53180.563
948178800;55167.813
948182400;56454.563
948186000;56905.563
948189600;56964.813
948193200;56915.813
948196800;56759.063
948200400;56704.563
948204000;56613.313
948207600;56473.063
948211200;56561.813
948214800;57021.563
948218400;56325.313
948222000;55577.563
948225600;54737.063
948229200;53716.063
948232800;52867.813
948236400;52117.063
948240000;51555.563
948243600;51032.063
948247200;50694.063
948250800;50489.813
948254400;50453.563
948258000;50626.313
948261600;51177.563
948265200;51912.063
948268800;52990.563
948272400;53870.063
948276000;54380.313
948279600;54481.563
948283200;54352.063
948286800;54107.813
948290400;53928.313
948294000;53769.563
948297600;53908.313
948301200;54525.063
948304800;54278.813
948308400;53795.063
948312000;53166.563
948315600;52443.063
948319200;51941.563
948322800;51284.563
948326400;50848.063
948330000;50449.813
948333600;50153.563
948337200;49956.813
948340800;49943.063
948344400;50080.063
948348000;50415.813
948351600;50859.563
948355200;51632.813
948358800;52325.563
948362400;52851.813
948366000;53283.813
948369600;53541.563
948373200;53416.563
948376800;53213.813
948380400;53079.563
948384000;53303.813
948387600;54248.813
948391200;54344.813
948394800;53894.063
948398400;53428.813
948402000;52650.063
948405600;52078.813
948409200;51307.313
948412800;50891.063
948416400;50617.563
948420000;50465.813
948423600;50412.063
948427200;50576.063
948430800;51045.313
948434400;52513.063
948438000;54627.813
948441600;55979.063
948445200;56232.063
948448800;56253.813
948452400;56040.313
948456000;55671.563
948459600;55650.063
948463200;55562.313
948466800;55654.813
948470400;56003.063
948474000;56694.063
948477600;56418.313
948481200;55853.063
948484800;55061.063
948488400;54120.813
948492000;53182.063
948495600;52209.313
948499200;51682.063
948502800;51330.813
948506400;51096.813
948510000;50999.063
948513600;51077.813
948517200;51583.313
948520800;52995.063
948524400;55097.813
948528000;56210.813
948531600;56260.563
948535200;55870.313
948538800;55439.563
948542400;54861.813
948546000;54905.063
948549600;55089.063
948553200;55557.313
948556800;55991.813
948560400;56730.563
948564000;56417.813
948567600;55901.063
948571200;55165.063
948574800;54253.063
948578400;53239.813
948582000;52397.813
948585600;51811.063
948589200;51436.563
948592800;51186.063
948596400;51130.063
948600000;51232.563
948603600;51765.563
948607200;53141.813
948610800;55219.063
948614400;56463.813
948618000;56852.063
948621600;56718.063
948625200;56619.063
948628800;56388.563
948632400;56398.813
948636000;56395.563
948639600;56505.813
948643200;56690.563
948646800;57268.063
948650400;56656.313
948654000;56028.313
948657600;55220.063
948661200;54374.313
948664800;53444.063
948668400;52561.813
948672000;51937.313
948675600;51471.063
948679200;51212.063
948682800;51135.813
948686400;51204.563
948690000;51731.813
948693600;53187.313
948697200;55255.813
948700800;56128.813
948704400;56529.563
948708000;56678.063
948711600;56597.063
948715200;56442.813
948718800;56530.313
948722400;56480.563
948726000;56549.563
948729600;56679.563
948733200;57138.063
948736800;56700.563
948740400;56164.813
948744000;55401.563
948747600;54471.063
948751200;53414.063
948754800;52569.813
948758400;51945.813
948762000;51505.813
948765600;51300.063
948769200;51186.813
948772800;51292.813
948776400;51817.813
948780000;53165.813
948783600;55210.813
948787200;56446.563
948790800;56953.313
948794400;57079.813
948798000;57067.063
948801600;56768.563
948805200;56693.313
948808800;56531.313
948812400;56374.563
948816000;56362.313
948819600;56742.063
948823200;56306.563
948826800;55625.813
948830400;54770.813
948834000;53866.063
948837600;52990.063
948841200;52239.313
948844800;51701.813
948848400;51254.813
948852000;50889.813
948855600;50727.313
948859200;50687.063
948862800;50837.813
948866400;51379.813
948870000;52243.813
948873600;53249.313
948877200;54246.063
948880800;54703.063
948884400;54769.063
948888000;54692.313
948891600;54488.563
948895200;54294.813
948898800;54168.563
948902400;54247.563
948906000;54813.313
948909600;54810.063
948913200;54300.813
948916800;53652.063
948920400;52954.063
948924000;52388.313
948927600;51737.313
948931200;51322.563
948934800;50950.813
948938400;50575.813
948942000;50417.063
948945600;50375.563
948949200;50496.063
948952800;50822.813
948956400;51240.563
948960000;51791.563
948963600;52118.063
948967200;51996.563
948970800;51744.313
948974400;51601.813
948978000;51585.813
948981600;51817.563
948985200;52173.813
948988800;52739.813
948992400;53887.563
948996000;54417.063
948999600;54036.563
949003200;53591.063
949006800;52979.563
949010400;52274.563
949014000;51504.813
949017600;51135.063
949021200;50895.063
949024800;50761.313
949028400;50718.813
949032000;50862.063
949035600;51398.813
949039200;52892.313
949042800;54970.813
949046400;56075.063
949050000;56456.813
949053600;56454.313
949057200;56507.063
949060800;56455.313
949064400;56635.563
949068000;56649.813
949071600;56638.813
949075200;56763.813
949078800;57192.063
949082400;56690.563
949086000;56076.813
949089600;55209.563
949093200;54270.563
949096800;53245.813
949100400;52315.313
949104000;51841.313
949107600;51446.063
949111200;51204.063
949114800;51081.313
949118400;51112.063
949122000;51618.813
949125600;53098.563
949129200;55150.313
949132800;56278.563
949136400;56674.813
949140000;56669.063
949143600;56545.063
949147200;56383.563
949150800;56383.563
949154400;56270.313
949158000;56298.313
949161600;56463.313
949165200;56849.813
949168800;56650.313
949172400;56100.063
949176000;55394.063
949179600;54421.813
949183200;53311.563
949186800;52434.063
949190400;51740.313
949194000;51377.563
949197600;51159.563
949201200;51052.563
949204800;51188.313
949208400;51707.063
949212000;53107.063
949215600;55229.563
949219200;56455.813
949222800;56858.063
949226400;56928.063
949230000;56933.063
949233600;56755.313
949237200;56762.813
949240800;56666.563
949244400;56588.813
949248000;56666.813
949251600;57119.813
949255200;56655.813
949258800;56114.063
949262400;55283.813
949266000;54327.813
949269600;53288.563
949273200;52433.563
949276800;51764.563
949280400;51349.313
949284000;51098.563
949287600;51045.563
949291200;51144.063
949294800;51679.813
949298400;53087.313
949302000;55147.313
949305600;56190.063
949309200;56317.063
949312800;55881.563
949316400;55254.313
949320000;55027.313
949323600;55183.563
949327200;55176.063
949330800;55379.813
949334400;55910.563
949338000;56727.313
949341600;56768.563
949345200;56258.063
949348800;55437.563
949352400;54477.063
949356000;53342.813
949359600;52448.563
949363200;51714.313
949366800;51315.813
949370400;51056.063
949374000;50949.313
949377600;51015.563
949381200;51478.063
949384800;52891.313
949388400;54970.563
949392000;56133.063
949395600;56614.063
949399200;56636.813
949402800;56554.813
949406400;56290.563
949410000;56403.813
949413600;56348.813
949417200;56246.813
949420800;56245.063
949424400;56703.563
949428000;56434.313
949431600;55758.813
949435200;54912.563
949438800;53991.563
949442400;53086.313
949446000;52466.563
949449600;51773.313
949453200;51255.813
949456800;50913.813
949460400;50713.563
949464000;50682.813
949467600;50797.313
949471200;51344.813
949474800;52125.563
949478400;52913.313
949482000;53525.063
949485600;53634.313
949489200;53526.563
949492800;53376.313
949496400;53206.313
949500000;53245.563
949503600;53312.313
949507200;53663.313
949510800;54338.063
949514400;54774.813
949518000;54250.313
949521600;53609.563
949525200;52794.563
949528800;52213.313
949532400;51527.813
949536000;51032.813
949539600;50571.063
949543200;50279.313
949546800;50064.063
949550400;50113.313
949554000;50143.813
949557600;50529.563
949561200;51030.063
949564800;51754.813
949568400;52522.313
949572000;53067.063
949575600;53394.813
949579200;53497.813
949582800;53334.563
949586400;53383.563
949590000;53374.813
949593600;53694.813
949597200;54589.563
949600800;54862.063
949604400;54479.813
949608000;53935.563
949611600;53202.313
949615200;52437.563
949618800;51613.063
949622400;51101.813
949626000;50762.563
949629600;50614.563
949633200;50608.063
949636800;50728.313
949640400;51252.313
949644000;52832.063
949647600;54909.563
949651200;55923.313
949654800;55834.563
949658400;55475.063
949662000;55188.063
949665600;54950.313
949669200;54787.063
949672800;54668.563
949676400;54857.813
949680000;55471.313
949683600;56158.813
949687200;56423.563
949690800;55949.313
949694400;55175.563
949698000;54271.313
949701600;53246.813
949705200;52299.563
949708800;51703.563
949712400;51402.313
949716000;51157.813
949719600;51056.063
949723200;51129.813
949726800;51572.313
949730400;53018.813
949734000;54980.063
949737600;55881.813
949741200;56142.313
949744800;55885.063
949748400;55141.813
949752000;54399.563
949755600;54157.063
949759200;54211.063
949762800;54764.813
949766400;55440.313
949770000;55971.813
949773600;56319.063
949777200;55842.813
949780800;55102.313
949784400;54273.063
949788000;53255.563
949791600;52251.313
949795200;51612.563
949798800;51223.313
949802400;50953.063
949806000;50853.563
949809600;50930.563
949813200;51383.313
949816800;52783.313
949820400;54794.813
949824000;55725.313
949827600;56113.063
949831200;56113.313
949834800;56068.563
949838400;55832.813
949842000;55511.563
949845600;55301.063
949849200;55300.313
949852800;55529.563
949856400;56059.563
949860000;56213.063
949863600;55826.563
949867200;55058.563
949870800;54122.813
949874400;53149.063
949878000;52222.063
949881600;51575.563
949885200;51140.313
949888800;50895.563
949892400;50858.313
949896000;50966.063
949899600;51461.063
949903200;52935.563
949906800;54927.063
949910400;55728.813
949914000;55507.313
949917600;54782.813
949921200;54146.313
949924800;53585.313
949928400;53501.063
949932000;53522.813
949935600;53883.063
949939200;54648.813
949942800;55328.813
949946400;55846.813
949950000;55584.813
949953600;54895.813
949957200;53937.813
949960800;52880.563
949964400;52021.563
949968000;51417.313
949971600;51010.563
949975200;50864.813
949978800;50776.063
949982400;50900.813
949986000;51315.813
949989600;52761.813
949993200;54648.063
949996800;55547.313
950000400;55352.313
950004000;54552.813
950007600;53851.563
950011200;53294.313
950014800;53142.563
950018400;53174.813
950022000;53433.313
950025600;54154.563
950029200;54972.813
950032800;55471.313
950036400;55139.313
950040000;54439.063
950043600;53521.313
950047200;52561.563
950050800;51887.313
950054400;51360.813
950058000;50897.563
950061600;50637.563
950065200;50497.813
950068800;50417.813
950072400;50564.313
950076000;51041.063
950079600;51942.063
950083200;52513.063
950086800;52766.813
950090400;52472.313
950094000;51970.813
950097600;51569.313
950101200;51326.813
950104800;51270.563
950108400;51609.063
950112000;52344.813
950115600;53216.313
950119200;53982.563
950122800;53702.563
950126400;53119.313
950130000;52397.313
950133600;51799.063
950137200;51121.563
950140800;50618.813
950144400;50249.313
950148000;50041.063
950151600;49977.563
950155200;49961.563
950158800;50050.063
950162400;50413.313
950166000;50837.063
950169600;51387.063
950173200;51586.063
950176800;51231.313
950180400;50870.313
950184000;50683.063
950187600;50444.313
950191200;50395.813
950194800;50751.563
950198400;51601.313
950202000;52835.563
950205600;53754.063
950209200;53605.063
950212800;53127.563
950216400;52454.313
950220000;51807.563
950223600;50965.563
950227200;50543.063
950230800;50303.813
950234400;50209.563
950238000;50225.813
950241600;50339.313
950245200;50904.063
950248800;52400.313
950252400;54247.563
950256000;55173.313
950259600;54990.313
950263200;54203.813
950266800;53649.313
950270400;53236.063
950274000;53213.063
950277600;53306.563
950281200;53775.063
950284800;54493.563
950288400;55234.563
950292000;55617.563
950295600;55324.063
950299200;54607.063
950302800;53679.063
950306400;52645.063
950310000;51765.813
950313600;51148.813
950317200;50819.063
950320800;50652.813
950324400;50643.563
950328000;50739.813
950331600;51216.313
950335200;52603.313
950338800;54462.813
950342400;55285.063
950346000;55251.313
950349600;54961.813
950353200;54731.313
950356800;54461.813
950360400;54475.563
950364000;54478.563
950367600;54600.063
950371200;55172.813
950374800;55731.313
950378400;55899.813
950382000;55568.313
950385600;54793.813
950389200;53885.063
950392800;52817.063
950396400;51886.063
950400000;51227.563
950403600;50822.063
950407200;50623.063
950410800;50617.563
950414400;50732.813
950418000;51172.563
950421600;52547.313
950425200;54454.813
950428800;55278.063
950432400;55493.563
950436000;54878.563
950439600;54357.063
950443200;53850.813
950446800;53742.563
950450400;53817.313
950454000;54190.313
950457600;54766.313
950461200;55378.563
950464800;55575.813
950468400;55345.563
950472000;54634.563
950475600;53775.563
950479200;52736.563
950482800;51877.563
950486400;51332.063
950490000;50904.813
950493600;50642.813
950497200;50620.813
950500800;50706.563
950504400;51174.813
950508000;52603.563
950511600;54425.563
950515200;55358.813
950518800;55598.063
950522400;55394.813
950526000;55181.563
950529600;54870.563
950533200;54973.313
950536800;55094.563
950540400;55384.313
950544000;55669.563
950547600;56009.313
950551200;55954.813
950554800;55607.063
950558400;54896.563
950562000;53891.813
950565600;52844.063
950569200;51954.813
950572800;51244.813
950576400;50886.063
950580000;50702.313
950583600;50666.813
950587200;50761.563
950590800;51198.063
950594400;52599.813
950598000;54370.813
950601600;55428.063
950605200;55798.563
950608800;55685.313
950612400;55391.563
950616000;54909.563
950619600;54890.813
950623200;54942.313
950626800;54933.813
950630400;55070.063
950634000;55429.063
950637600;55403.063
950641200;54990.313
950644800;54242.813
950648400;53257.063
950652000;52369.563
950655600;51662.313
950659200;51071.313
950662800;50657.063
950666400;50436.813
950670000;50352.313
950673600;50349.063
950677200;50506.063
950680800;51098.563
950684400;51782.313
950688000;52440.313
950691600;52692.063
950695200;52191.563
950698800;51583.563
950702400;51146.563
950706000;50845.063
950709600;50738.063
950713200;50995.563
950716800;51747.563
950720400;52832.563
950724000;53629.313
950727600;53591.563
950731200;52978.813
950734800;52328.813
950738400;51749.063
950742000;51112.563
950745600;50660.063
950749200;50340.563
950752800;50172.063
950756400;50106.313
950760000;50088.813
950763600;50160.563
950767200;50482.313
950770800;50882.563
950774400;51252.563
950778000;51236.063
950781600;50781.313
950785200;50440.313
950788800;50317.063
950792400;50215.813
950796000;50233.313
950799600;50542.563
950803200;51273.563
950806800;52503.313
950810400;53490.313
950814000;53525.563
950817600;53021.313
950821200;52344.063
950824800;51640.313
950828400;50878.813
950832000;50462.563
950835600;50247.563
950839200;50210.563
950842800;50272.563
950846400;50416.063
950850000;50980.063
950853600;52475.313
950857200;54238.063
950860800;54986.063
950864400;54638.813
950868000;53766.563
950871600;53270.063
950875200;52885.563
950878800;52811.063
950882400;52869.563
950886000;53164.313
950889600;53831.313
950893200;54678.563
950896800;55136.563
950900400;55194.313
950904000;54475.063
950907600;53563.313
950911200;52587.063
950914800;51722.063
950918400;51049.813
950922000;50752.313
950925600;50638.063
950929200;50578.313
950932800;50675.063
950936400;51104.063
950940000;52518.813
950943600;54228.063
950947200;54818.313
950950800;54445.313
950954400;53553.813
950958000;52999.563
950961600;52603.813
950965200;52630.563
950968800;52693.063
950972400;53029.063
950976000;53684.563
950979600;54519.063
950983200;54977.813
950986800;54997.813
950990400;54298.813
950994000;53393.313
950997600;52355.563
951001200;51492.813
951004800;50846.563
951008400;50534.813
951012000;50433.313
951015600;50384.813
951019200;50509.313
951022800;50996.063
951026400;52388.563
951030000;54119.563
951033600;54780.063
951037200;54378.813
951040800;53553.813
951044400;53047.063
951048000;52646.563
951051600;52618.813
951055200;52679.813
951058800;52974.313
951062400;53668.313
951066000;54625.313
951069600;55018.813
951073200;55138.563
951076800;54448.813
951080400;53603.063
951084000;52572.813
951087600;51689.563
951091200;50996.813
951094800;50683.563
951098400;50531.313
951102000;50476.563
951105600;50590.563
951109200;51073.563
951112800;52463.563
951116400;54141.313
951120000;54976.813
951123600;55010.563
951127200;54838.063
951130800;54538.813
951134400;53991.813
951138000;54074.813
951141600;54336.813
951145200;54852.813
951148800;55299.563
951152400;55764.563
951156000;55633.063
951159600;55401.813
951163200;54655.813
951166800;53684.313
951170400;52644.063
951174000;51747.563
951177600;51088.313
951181200;50739.063
951184800;50550.063
951188400;50506.563
951192000;50602.063
951195600;51010.063
951199200;52389.563
951202800;54239.313
951206400;55418.563
951210000;55984.563
951213600;56029.813
951217200;55880.313
951220800;55337.813
951224400;55267.063
951228000;55134.563
951231600;55166.313
951235200;55257.813
951238800;55517.063
951242400;55360.063
951246000;55109.313
951249600;54323.813
951253200;53348.313
951256800;52458.813
951260400;51687.313
951264000;50940.063
951267600;50629.313
951271200;50422.063
951274800;50268.063
951278400;50228.563
951282000;50306.563
951285600;50804.063
951289200;51522.313
951292800;52411.063
951296400;53120.563
951300000;53294.313
951303600;52692.313
951307200;51895.063
951310800;51705.563
951314400;51913.563
951318000;52409.313
951321600;52983.313
951325200;53687.313
951328800;53882.813
951332400;53662.563
951336000;53033.063
951339600;52339.813
951343200;51781.063
951346800;51147.813
951350400;50616.563
951354000;50301.313
951357600;50095.563
951361200;49981.563
951364800;50005.563
951368400;50067.813
951372000;50324.313
951375600;50764.813
951379200;51444.813
951382800;52229.813
951386400;52694.313
951390000;52934.813
951393600;53076.313
951397200;53064.813
951400800;52920.063
951404400;52838.063
951408000;52997.313
951411600;53552.063
951415200;53763.813
951418800;53716.813
951422400;53240.563
951426000;52604.813
951429600;51949.563
951433200;51205.563
951436800;50611.563
951440400;50407.563
951444000;50299.313
951447600;50220.313
951451200;50342.063
951454800;50801.563
951458400;52240.813
951462000;53884.313
951465600;54870.063
951469200;55245.063
951472800;55187.063
951476400;55048.063
951480000;54545.063
951483600;54227.813
951487200;53925.563
951490800;53944.563
951494400;54261.563
951498000;55082.313
951501600;55360.813
951505200;55459.563
951508800;54687.563
951512400;53796.563
951516000;52798.313
951519600;51934.313
951523200;51220.563
951526800;50912.313
951530400;50728.313
951534000;50672.313
951537600;50743.313
951541200;51152.313
951544800;52484.313
951548400;54108.813
951552000;54832.813
951555600;54897.313
951559200;54533.063
951562800;54202.313
951566400;53702.313
951570000;53470.063
951573600;53316.313
951577200;53378.563
951580800;53800.063
951584400;54731.063
951588000;55074.313
951591600;55263.813
951595200;54600.313
951598800;53649.813
951602400;52655.313
951606000;51842.813
951609600;51076.563
951613200;50720.563
951616800;50511.063
951620400;50451.063
951624000;50574.563
951627600;50980.563
951631200;52323.813
951634800;54067.563
951638400;55081.563
951642000;55499.063
951645600;55495.063
951649200;55309.313
951652800;55307.063
951656400;55446.063
951660000;55534.063
951663600;55478.063
951667200;55627.063
951670800;55972.313
951674400;55752.813
